institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
AUA	Lendemer, James C.	Alabama	Jackson	885.71	outside_boundary_exact	Oklahoma, Hughes County	34.8805555556,-96.125	AUA-L-0002726	James D. Martin-Skyline Wildlife Management Area, S of Money Rd. 0.3 mi E of jct w/ Poplar Springs Rd., 1.5 mi W of jct w/ CR244.	https://lichenportal.org/portal/collections/individual/index.php?occid=4929621
AUA	Hansen, Curtis J.	Alabama	Cleburne	247.87	outside_boundary_exact	Mississippi, Monroe County	33.720556,-88.560833	AUA-L-0000550	At junction of FS Roads 548 & 543 (road to Hunt Camp), E-side of 548 on E-facing slope of mixed hardwoods, Talladega National Forest, (7.5 min.); (WGS84).	https://lichenportal.org/portal/collections/individual/index.php?occid=2691066
AUA	Hansen, Curtis J.	Alabama	Hale	236.6	outside_boundary_exact	Alabama, DeKalb County	34.50613,-85.60938	AUA-L-0000627	Alpine Camp for Boys, De Soto State Park, ca. 7 air miles NE of downtown Ft. Payne; along SE side of Lake Howard, near boat dock	https://lichenportal.org/portal/collections/individual/index.php?occid=2691134
AUA	Hansen, Curtis J.	Alabama	Hale	236.38	outside_boundary_exact	Alabama, DeKalb County	34.50506,-85.61146	AUA-L-0000628	Alpine Camp for Boys, De Soto State Park, ca. 7 air miles NE of downtown Ft. Payne; in Alpine Camp near Longbow Cabin	https://lichenportal.org/portal/collections/individual/index.php?occid=2691135
AUA	Hansen, Curtis J.	Alabama	Hale	235.89	outside_boundary_exact	Alabama, DeKalb County	34.50088,-85.61391	AUA-L-0000621	Alpine Camp for Boys, De Soto State Park, ca. 7 air miles NE of downtown Ft. Payne; in parking area across from the gymnasium	https://lichenportal.org/portal/collections/individual/index.php?occid=2691128
AUA	Hansen, Curtis J.	Alabama	Covington	185.35	outside_boundary_exact	Alabama, Shelby County	33.18661,-86.69711	AUA-L-0000718	Solon Dixon Forestry Education Center, ca. 2.5 miles N of main office on Center Rd., cave site on bank of Conecuh River. Auburn University	https://lichenportal.org/portal/collections/individual/index.php?occid=2694705
AUA	Hansen, Curtis J.	Alabama	Lowndes	164.62	outside_boundary_exact	Alabama, Blount County	33.87555,-86.86392	AUA-L-0001240	Riggins Tract, 4.5 air mi N of Lovvndesboro, AL on New Point Landing Rd: Alabama Stake Lands Division. Forever Wild Land tract; (WGS84).	https://lichenportal.org/portal/collections/individual/index.php?occid=2694528
AUA	Hansen, Curtis J.	Alabama	Lee	103.08	outside_boundary_exact	Alabama, Cleburne County	33.6675,-85.372222	AUA-L-0000932	Across railroad tracks behind Opelika High School, at collector's residence, 202 Highland Ave., Opelika	https://lichenportal.org/portal/collections/individual/index.php?occid=2691481
AUA	Hansen, Curtis J.	Alabama	Clay	101.16	outside_boundary_exact	Alabama, Bibb County	32.8714,-87.2269	AUA-L-0002941	Talladega National Forest, Hollins Wildlife Management Area, Rebecca Mountain, S of AL148 at jct w/ FSR607 and Pinhoti Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=4928530
AUA	Hansen, Curtis J.	Alabama	Clay	101.16	outside_boundary_exact	Alabama, Bibb County	32.8714,-87.2269	AUA-L-0002943	Talladega National Forest, Hollins Wildlife Management Area, Rebecca Mountain, S of AL148 at jct w/ FSR607 and Pinhoti Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=4928532
AUA	Hansen, Curtis J.	Alabama	Clay	101.16	outside_boundary_exact	Alabama, Bibb County	32.8714,-87.2269	AUA-L-0002940	Talladega National Forest, Hollins Wildlife Management Area, Rebecca Mountain, S of AL148 at jct w/ FSR607 and Pinhoti Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=4928529
AUA	Hansen, Curtis J.	Alabama	Clay	101.16	outside_boundary_exact	Alabama, Bibb County	32.8714,-87.2269	AUA-L-0002942	Talladega National Forest, Hollins Wildlife Management Area, Rebecca Mountain, S of AL148 at jct w/ FSR607 and Pinhoti Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=4928531
AUA	Hansen, Curtis J.	Alabama	Tuscaloosa	86.39	outside_boundary_exact	Alabama, Marengo County	32.2338,-87.77452	AUA-L-0001415	Sipsey Swamp tract, S of Elrod, AL; on central road through tract. State Lands Division, Forever Wild Land Tract	https://lichenportal.org/portal/collections/individual/index.php?occid=2694674
AUA	Hansen, Curtis J.	Alabama	Tuscaloosa	85.88	outside_boundary_exact	Alabama, Marengo County	32.23862,-87.77829	AUA-L-0000671	Sipsey Swamp tract, S of Elrod, AL; just N of Tract Rd 10, past intersection with Tract Rd 2; State Lands Division, Forever Wild Land Tract	https://lichenportal.org/portal/collections/individual/index.php?occid=2691174
AUA	Lendemer, James C.	Alabama	Morgan	9.36	outside_boundary_exact	Alabama, Limestone County	34.6447222222,-86.8213888889	AUA-L-0002650	Wheeler National Wildlife Refuge, Beaverdam Boardwalk through floodplain of Beaverdam Creek, 0.4 mi SW of terminus of Old Hwy. 20, and 0.3 mi S of I-565/AL20/US72.	https://lichenportal.org/portal/collections/individual/index.php?occid=4929435
AUA	Lendemer, James C.	Alabama	Morgan	9.36	outside_boundary_exact	Alabama, Limestone County	34.6447222222,-86.8213888889	AUA-L-0002660	Wheeler National Wildlife Refuge, Beaverdam Boardwalk through floodplain of Beaverdam Creek, 0.4 mi SW of terminus of Old Hwy. 20, and 0.3 mi S of I-565/AL20/US72.	https://lichenportal.org/portal/collections/individual/index.php?occid=4929436
AUA	Lendemer, James C.	Alabama	Morgan	5.12	outside_boundary_exact	Alabama, Limestone County	34.685,-86.9930555556	AUA-L-0002677	Swan Creek Wildlife Management Area, floodplain on S shore of tributary to Spring Creek, E of CR45/Harris Station Rd., 0.25 mi S of jct w/ CR 14/Laughmiller Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=4929424
AUA	Lendemer, James C.	Alabama	Morgan	5.12	outside_boundary_exact	Alabama, Limestone County	34.685,-86.9930555556	AUA-L-0002652	Swan Creek Wildlife Management Area, floodplain on S shore of tributary to Spring Creek, E of CR45/Harris Station Rd., 0.25 mi S of jct w/ CR 14/Laughmiller Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=4929422
AUA	Lendemer, James C.	Alabama	Morgan	5.12	outside_boundary_exact	Alabama, Limestone County	34.685,-86.9930555556	AUA-L-0002653	Swan Creek Wildlife Management Area, floodplain on S shore of tributary to Spring Creek, E of CR45/Harris Station Rd., 0.25 mi S of jct w/ CR 14/Laughmiller Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=4929423
