institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
ASU	S.C. Tucker	Louisiana	Jackson	386.3	outside_boundary_exact	Mississippi, Jackson County	30.393819,-88.797294	ASUL033974	Gulf coast Research Laboratory, Ocean Springs	https://lichenportal.org/portal/collections/individual/index.php?occid=73913
ASU	S. Tucker	Louisiana	Jackson	386.3	outside_boundary_exact	Mississippi, Jackson County	30.393819,-88.797294	ASUL013221	Gulf coast Research Laboratory, Ocean Springs	https://lichenportal.org/portal/collections/individual/index.php?occid=105116
ASU	T.H. Nash III	Louisiana	Natchitoches	284.43	outside_boundary_exact	Louisiana, St. Tammany County	30.4583333,-90	ASUL013145	Kisatchie National Forest, Bayou Cypre Overlook (1.6 km S of Longleaf Trail Vista) ca. 55 km WNW of Alexandria	https://lichenportal.org/portal/collections/individual/index.php?occid=121310
ASU	T.H. Nash III	Louisiana	Natchitoches	284.43	outside_boundary_exact	Louisiana, St. Tammany County	30.4583333,-90	ASUL013499	Kisatchie National Forest, Bayou Cypre Overlook (1.6 km S of Longleaf Trail Vista) ca. 55 km WNW of Alexandria	https://lichenportal.org/portal/collections/individual/index.php?occid=121311
ASU	T.H. Nash III	Louisiana	Natchitoches	284.43	outside_boundary_exact	Louisiana, St. Tammany County	30.4583333,-90	NA	Kisatchie National Forest, Bayou Cypre Overlook (1.6 km S of Longleaf Trail Vista) ca. 55 km WNW of Alexandria	https://lichenportal.org/portal/collections/individual/index.php?occid=121313
ASU	T.H. Nash III	Louisiana	Natchitoches	284.43	outside_boundary_exact	Louisiana, St. Tammany County	30.4583333,-90	NA	Kisatchie National Forest, Bayou Cypre Overlook (1.6 km S of Longleaf Trail Vista) ca. 55 km WNW of Alexandria	https://lichenportal.org/portal/collections/individual/index.php?occid=121314
ASU	T.H. Nash III	Louisiana	Natchitoches	284.43	outside_boundary_exact	Louisiana, St. Tammany County	30.4583333,-90	NA	Kisatchie National Forest, Bayou Cypre Overlook (1.6 km S of Longleaf Trail Vista) ca. 55 km WNW of Alexandria	https://lichenportal.org/portal/collections/individual/index.php?occid=121315
ASU	T.H. Nash III	Louisiana	Natchitoches	284.43	outside_boundary_exact	Louisiana, St. Tammany County	30.4583333,-90	NA	Kisatchie National Forest, Bayou Cypre Overlook (1.6 km S of Longleaf Trail Vista) ca. 55 km WNW of Alexandria	https://lichenportal.org/portal/collections/individual/index.php?occid=121316
ASU	T.H. Nash III	Louisiana	Natchitoches	284.43	outside_boundary_exact	Louisiana, St. Tammany County	30.4583333,-90	NA	Kisatchie National Forest, Bayou Cypre Overlook (1.6 km S of Longleaf Trail Vista) ca. 55 km WNW of Alexandria	https://lichenportal.org/portal/collections/individual/index.php?occid=121317
ASU	T.H. Nash III	Louisiana	Natchitoches	284.43	outside_boundary_exact	Louisiana, St. Tammany County	30.4583333,-90	NA	Kisatchie National Forest, Bayou Cypre Overlook (1.6 km S of Longleaf Trail Vista) ca. 55 km WNW of Alexandria	https://lichenportal.org/portal/collections/individual/index.php?occid=121318
ASU	T.H. Nash III	Louisiana	Natchitoches	284.43	outside_boundary_exact	Louisiana, St. Tammany County	30.4583333,-90	NA	Kisatchie National Forest, Bayou Cypre Overlook (1.6 km S of Longleaf Trail Vista) ca. 55 km WNW of Alexandria	https://lichenportal.org/portal/collections/individual/index.php?occid=121319
ASU	T.H. Nash III	Louisiana	Natchitoches	284.43	outside_boundary_exact	Louisiana, St. Tammany County	30.4583333,-90	NA	Kisatchie National Forest, Bayou Cypre Overlook (1.6 km S of Longleaf Trail Vista) ca. 55 km WNW of Alexandria	https://lichenportal.org/portal/collections/individual/index.php?occid=121320
ASU	T.H. Nash III	Louisiana	Natchitoches	284.43	outside_boundary_exact	Louisiana, St. Tammany County	30.4583333,-90	NA	Kisatchie National Forest, Bayou Cypre Overlook (1.6 km S of Longleaf Trail Vista) ca. 55 km WNW of Alexandria	https://lichenportal.org/portal/collections/individual/index.php?occid=121321
ASU	T.H. Nash III	Louisiana	Natchitoches	284.43	outside_boundary_exact	Louisiana, St. Tammany County	30.4583333,-90	NA	Kisatchie National Forest, Bayou Cypre Overlook (1.6 km S of Longleaf Trail Vista) ca. 55 km WNW of Alexandria	https://lichenportal.org/portal/collections/individual/index.php?occid=121322
ASU	T.H. Nash III	Louisiana	Natchitoches	284.43	outside_boundary_exact	Louisiana, St. Tammany County	30.4583333,-90	NA	Kisatchie National Forest, Bayou Cypre Overlook (1.6 km S of Longleaf Trail Vista) ca. 55 km WNW of Alexandria	https://lichenportal.org/portal/collections/individual/index.php?occid=121324
ASU	T.H. Nash III	Louisiana	Natchitoches	284.43	outside_boundary_exact	Louisiana, St. Tammany County	30.4583333,-90	ASUL011310	Kisatchie National Forest, Bayou Cypre Overlook (1.6 km S of Longleaf Trail Vista) ca. 55 km WNW of Alexandria	https://lichenportal.org/portal/collections/individual/index.php?occid=121325
ASU	T.H. Nash III	Louisiana	Natchitoches	284.43	outside_boundary_exact	Louisiana, St. Tammany County	30.4583333,-90	ASUL019496	Kisatchie National Forest, Bayou Cypre Overlook (1.6 km S of Longleaf Trail Vista) ca. 55 km WNW of Alexandria	https://lichenportal.org/portal/collections/individual/index.php?occid=121326
ASU	S.C. Tucker	Louisiana	East Baton Rouge	141.49	outside_boundary_exact	Louisiana, Jefferson Davis County	30.4083333,-92.7791667	ASUL007088	Burden Research Plantation, W of Essen Lane, Baton Rouge	https://lichenportal.org/portal/collections/individual/index.php?occid=85959
ASU	S.C. Tucker	Louisiana	East Baton Rouge	141.49	outside_boundary_exact	Louisiana, Jefferson Davis County	30.4083333,-92.7791667	NA	Burden Research Plantation, W of Essen Lane, Baton Rouge	https://lichenportal.org/portal/collections/individual/index.php?occid=101902
ASU	S.C. Tucker	Louisiana	East Feliciana	27.1	outside_boundary_exact	Louisiana, West Feliciana County	30.9333333,-91.5	NA	(Greenwood Rd.) about 3.2 km WNW of intersection of State rts. 968 & 66 Sect. 47	https://lichenportal.org/portal/collections/individual/index.php?occid=95162
ASU	Shirley C. Tucker	Louisiana	Saint Tammany	24.8	outside_boundary_standardized_exact	Louisiana, Livingston County	30.3333333,-90.5	ASUL029428	Fontainbleau Park, N shore of Lake Pontchartrain	https://lichenportal.org/portal/collections/individual/index.php?occid=5822199
ASU	S.C. Tucker	Louisiana	Saint Tammany	24.8	outside_boundary_standardized_exact	Louisiana, Livingston County	30.3333333,-90.5	NA	Fontainebleu State Park, N-shore of Lake Pontchartrain	https://lichenportal.org/portal/collections/individual/index.php?occid=68982
ASU	S.C. Tucker	Louisiana	Saint Tammany	24.8	outside_boundary_standardized_exact	Louisiana, Livingston County	30.3333333,-90.5	NA	Fontainebleu State Park, N-shore of Lake Pontchartrain	https://lichenportal.org/portal/collections/individual/index.php?occid=96943
ASU	S.C. Tucker	Louisiana	Saint Tammany	24.8	outside_boundary_standardized_exact	Louisiana, Livingston County	30.3333333,-90.5	NA	Fontainebleu State Park, N-shore of Lake Pontchartrain	https://lichenportal.org/portal/collections/individual/index.php?occid=105135
ASU	P.M. Cicala	Louisiana	Ouachita	17.32	outside_boundary_exact	Louisiana, Caldwell County	32.105157,-92.077913	ASUL024669	Columbia	https://lichenportal.org/portal/collections/individual/index.php?occid=74935
ASU	P.M. Cicala	Louisiana	Ouachita	17.32	outside_boundary_exact	Louisiana, Caldwell County	32.105157,-92.077913	NA	Columbia	https://lichenportal.org/portal/collections/individual/index.php?occid=83399
ASU	P.M. Cicala	Louisiana	Ouachita	17.32	outside_boundary_exact	Louisiana, Caldwell County	32.105157,-92.077913	NA	Columbia	https://lichenportal.org/portal/collections/individual/index.php?occid=89411
