institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
MSC	Imshaug, Henry A	Colorado	San Juan	60.75	outside_boundary_exact	Colorado, Mineral County	37.483341,-106.817264	MSC0108040	Alpine Lichens of Western Ameica; Basin on pass between Engineer & Gravel Mts., San Juan Mts.	https://lichenportal.org/portal/collections/individual/index.php?occid=181947
MSC	Imshaug, Henry A	Colorado	Chaffee	44.21	outside_boundary_exact	Colorado, Gunnison County	38.545825,-106.925321	MSC0066636	Western America; Lake Pass, Sawatch Mts., Chaffee-Gunnison Cos.	https://lichenportal.org/portal/collections/individual/index.php?occid=260715
MSC	Imshaug, Henry A	Colorado	Hinsdale	27.24	outside_boundary_exact	Colorado, Mineral County	37.483341,-106.817264	MSC0076944	Engineer Mt. to Gravel Mt. San Juan Mountains	https://lichenportal.org/portal/collections/individual/index.php?occid=272117
F	H. A. Imshaug	Colorado	Gunnison	21.85	outside_boundary_exact	Colorado, Montrose County	38.570763,-107.753763	C1007893F	south rim of Black Canyon of Gunnison National Monument	https://lichenportal.org/portal/collections/individual/index.php?occid=2258526
F	H. A. Imshaug	Colorado	Gunnison	21.85	outside_boundary_exact	Colorado, Montrose County	38.570763,-107.753763	C1014328F	south rim of Black Canyon of Gunnison National Monument	https://lichenportal.org/portal/collections/individual/index.php?occid=2261075
F	H. A. Imshaug	Colorado	Boulder	20.49	outside_boundary_exact	Colorado, Grand County	40.394004,-105.819508	C1013483F	Rocky Mountain National Park, Trail Ridge	https://lichenportal.org/portal/collections/individual/index.php?occid=2262976
F	H. A. Imshaug	Colorado	Boulder	20.49	outside_boundary_exact	Colorado, Grand County	40.394004,-105.819508	C0058763F	Rocky Mountain National Park, Trail Ridge	https://lichenportal.org/portal/collections/individual/index.php?occid=2248061
F	H. A. Imshaug	Colorado	Boulder	20.49	outside_boundary_exact	Colorado, Grand County	40.394004,-105.819508	C0096113F	Rocky Mountain National Park, Trail Ridge	https://lichenportal.org/portal/collections/individual/index.php?occid=2267964
F	H. A. Imshaug	Colorado	Boulder	20.49	outside_boundary_exact	Colorado, Grand County	40.394004,-105.819508	C0059946F	Rocky Mountain National Park, Trail Ridge	https://lichenportal.org/portal/collections/individual/index.php?occid=2246762
F	H. A. Imshaug	Colorado	Boulder	20.49	outside_boundary_exact	Colorado, Grand County	40.394004,-105.819508	C0067991F	Rocky Mountain National Park, Trail Ridge	https://lichenportal.org/portal/collections/individual/index.php?occid=2254262
F	H. A. Imshaug	Colorado	Boulder	20.49	outside_boundary_exact	Colorado, Grand County	40.394004,-105.819508	C1015066F	Rocky Mountain National Park, Trail Ridge	https://lichenportal.org/portal/collections/individual/index.php?occid=2263889
F	H. A. Imshaug	Colorado	Boulder	20.49	outside_boundary_exact	Colorado, Grand County	40.394004,-105.819508	C1010412F	Rocky Mountain National Park, Trail Ridge	https://lichenportal.org/portal/collections/individual/index.php?occid=2264080
F	H. A. Imshaug	Colorado	Boulder	20.49	outside_boundary_exact	Colorado, Grand County	40.394004,-105.819508	C0058852F	Rocky Mountain National Park, Trail Ridge	https://lichenportal.org/portal/collections/individual/index.php?occid=2245491
F	H. A. Imshaug	Colorado	Boulder	20.49	outside_boundary_exact	Colorado, Grand County	40.394004,-105.819508	C0058777F	Rocky Mountain National Park, Trail Ridge	https://lichenportal.org/portal/collections/individual/index.php?occid=2244644
F	H. A. Imshaug	Colorado	Boulder	20.49	outside_boundary_exact	Colorado, Grand County	40.394004,-105.819508	C0066968F	Rocky Mountain National Park, Trail Ridge	https://lichenportal.org/portal/collections/individual/index.php?occid=2253663
F	H. A. Imshaug	Colorado	Boulder	20.49	outside_boundary_exact	Colorado, Grand County	40.394004,-105.819508	C1014304F	Rocky Mountain National Park, Trail Ridge	https://lichenportal.org/portal/collections/individual/index.php?occid=2258342
F	H. A. Imshaug	Colorado	Boulder	20.49	outside_boundary_exact	Colorado, Grand County	40.394004,-105.819508	C0068413F	Rocky Mountain National Park, Trail Ridge	https://lichenportal.org/portal/collections/individual/index.php?occid=2252684
F	H. A. Imshaug	Colorado	Boulder	20.49	outside_boundary_exact	Colorado, Grand County	40.394004,-105.819508	C1007472F	Rocky Mountain National Park, Trail Ridge	https://lichenportal.org/portal/collections/individual/index.php?occid=2260621
F	H. A. Imshaug	Colorado	Boulder	20.49	outside_boundary_exact	Colorado, Grand County	40.394004,-105.819508	C0059947F	Rocky Mountain National Park, Trail Ridge	https://lichenportal.org/portal/collections/individual/index.php?occid=2246964
F	H. A. Imshaug	Colorado	Gunnison	20.29	outside_boundary_exact	Colorado, Montrose County	38.59623,-107.735746	C1014386F	North rim of Black Canyon of Gunnison National Monument	https://lichenportal.org/portal/collections/individual/index.php?occid=2258394
F	H. A. Imshaug	Colorado	Gunnison	20.29	outside_boundary_exact	Colorado, Montrose County	38.59623,-107.735746	C1008046F	North rim, Black Canyon, Gunnison National Monument	https://lichenportal.org/portal/collections/individual/index.php?occid=2259899
F	H. A. Imshaug	Colorado	Lake	15.42	outside_boundary_exact	Colorado, Chaffee County	38.918883,-106.361691	C1012505F	Sawatch Range, Lake Pass, near Twin Lakes	https://lichenportal.org/portal/collections/individual/index.php?occid=2264148
F	H. A. Imshaug	Colorado	Lake	15.42	outside_boundary_exact	Colorado, Chaffee County	38.918883,-106.361691	NA	Sawatch Range, Lake Pass, near Twin Lakes	https://lichenportal.org/portal/collections/individual/index.php?occid=1141635
F	H. A. Imshaug	Colorado	Lake	15.42	outside_boundary_exact	Colorado, Chaffee County	38.918883,-106.361691	C1012827F	Sawatch Range, Lake Pass, near Twin Lakes	https://lichenportal.org/portal/collections/individual/index.php?occid=2263265
F	H. A. Imshaug	Colorado	Lake	15.42	outside_boundary_exact	Colorado, Chaffee County	38.918883,-106.361691	C1011650F	Sawatch Range, Lake Pass, near Twin Lakes	https://lichenportal.org/portal/collections/individual/index.php?occid=2262342
F	H. A. Imshaug	Colorado	Lake	15.42	outside_boundary_exact	Colorado, Chaffee County	38.918883,-106.361691	C1012457F	Sawatch Range, Lake Pass, near Twin Lakes	https://lichenportal.org/portal/collections/individual/index.php?occid=2262470
F	H. A. Imshaug	Colorado	Lake	15.42	outside_boundary_exact	Colorado, Chaffee County	38.918883,-106.361691	C0059981F	Sawatch Range, Lake Pass, near Twin Lakes	https://lichenportal.org/portal/collections/individual/index.php?occid=2247761
F	H. A. Imshaug	Colorado	Lake	15.42	outside_boundary_exact	Colorado, Chaffee County	38.918883,-106.361691	C0068423F	Sawatch Range, Lake Pass, near Twin Lakes	https://lichenportal.org/portal/collections/individual/index.php?occid=2253768
F	H. A. Imshaug	Colorado	Lake	15.42	outside_boundary_exact	Colorado, Chaffee County	38.918883,-106.361691	C0068412F	Sawatch Range, Lake Pass, near Twin Lakes	https://lichenportal.org/portal/collections/individual/index.php?occid=2252286
F	H. A. Imshaug	Colorado	Lake	15.42	outside_boundary_exact	Colorado, Chaffee County	38.918883,-106.361691	C0095499F	Sawatch Range, Lake Pass, near Twin Lakes	https://lichenportal.org/portal/collections/individual/index.php?occid=2267881
F	H. A. Imshaug	Colorado	Lake	15.42	outside_boundary_exact	Colorado, Chaffee County	38.918883,-106.361691	C1010436F	Sawatch Range, Lake Pass, near Twin Lakes	https://lichenportal.org/portal/collections/individual/index.php?occid=2262366
F	H. A. Imshaug	Colorado	Lake	15.42	outside_boundary_exact	Colorado, Chaffee County	38.918883,-106.361691	C1012337F	Sawatch Range, Lake Pass, near Twin Lakes	https://lichenportal.org/portal/collections/individual/index.php?occid=2262155
F	H. A. Imshaug	Colorado	Lake	15.42	outside_boundary_exact	Colorado, Chaffee County	38.918883,-106.361691	C0096115F	Sawatch Range, Lake Pass, near Twin Lakes	https://lichenportal.org/portal/collections/individual/index.php?occid=2268157
F	H. A. Imshaug	Colorado	Lake	15.42	outside_boundary_exact	Colorado, Chaffee County	38.918883,-106.361691	C1014390F	Sawatch Range, Lake Pass, near Twin Lakes	https://lichenportal.org/portal/collections/individual/index.php?occid=2258684
F	H. A. Imshaug	Colorado	Lake	15.42	outside_boundary_exact	Colorado, Chaffee County	38.918883,-106.361691	C0066962F	Sawatch Range, Lake Pass, near Twin Lakes	https://lichenportal.org/portal/collections/individual/index.php?occid=2254432
F	H. A. Imshaug	Colorado	Gunnison	14	outside_boundary_exact	Colorado, Montrose County	38.547388,-107.662781	C1014805F	Gunnison National Forest: north rim of Black Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=3049655
MSC	Imshaug, Henry A	Colorado	Montrose	12.85	outside_boundary_exact	Colorado, Delta County	38.782762,-107.837284	MSC0105813	South rim, Black canyon of the Gunnison National Monument	https://lichenportal.org/portal/collections/individual/index.php?occid=181487
MSC	Imshaug, Henry A	Colorado	Montrose	12.85	outside_boundary_exact	Colorado, Delta County	38.782762,-107.837284	MSC0108095	Juniper-pinyon pine woods, South Rim, Black Canyon of the Gunnison National Monument	https://lichenportal.org/portal/collections/individual/index.php?occid=182006
MSC	Imshaug, Henry A	Colorado	Montrose	12.85	outside_boundary_exact	Colorado, Delta County	38.782762,-107.837284	MSC0108097	Juniper-pinyon pine-scrub oak woods, North Rim, Black Canyon of the Gunnison National Monument.	https://lichenportal.org/portal/collections/individual/index.php?occid=182008
MSC	Imshaug, Henry A	Colorado	Montrose	12.85	outside_boundary_exact	Colorado, Delta County	38.782762,-107.837284	MSC0108111	Juniper-pinyon pine-scrub oak woods, North Rim, Black Canyon of the Gunnison National Monument	https://lichenportal.org/portal/collections/individual/index.php?occid=182023
MSC	Imshaug, Henry A	Colorado	Montrose	12.85	outside_boundary_exact	Colorado, Delta County	38.782762,-107.837284	MSC0114090	South Rim, Black Canyon of the Gunnison National Monument	https://lichenportal.org/portal/collections/individual/index.php?occid=186690
MSC	Imshaug, Henry A	Colorado	Montrose	12.85	outside_boundary_exact	Colorado, Delta County	38.782762,-107.837284	MSC0143753	North Rim, Black Canyon of the Gunnison National Monument	https://lichenportal.org/portal/collections/individual/index.php?occid=204843
MSC	Imshaug, Henry A	Colorado	Montrose	12.85	outside_boundary_exact	Colorado, Delta County	38.782762,-107.837284	MSC0143755	North Rim, Black Canyon of the Gunnison National Monument	https://lichenportal.org/portal/collections/individual/index.php?occid=204845
MSC	Imshaug, Henry A	Colorado	Montrose	12.85	outside_boundary_exact	Colorado, Delta County	38.782762,-107.837284	MSC0047051	South Rim, Black Canyon of the Gunnison National Monument	https://lichenportal.org/portal/collections/individual/index.php?occid=241375
MSC	Imshaug, Henry A	Colorado	Montrose	12.85	outside_boundary_exact	Colorado, Delta County	38.782762,-107.837284	MSC0047052	South Rim, Black Canyon of the Gunnison National Monument	https://lichenportal.org/portal/collections/individual/index.php?occid=241376
MSC	Imshaug, Henry A	Colorado	Montrose	12.85	outside_boundary_exact	Colorado, Delta County	38.782762,-107.837284	MSC0047054	North Rim, Black Canyon of the Gunnison National Monument	https://lichenportal.org/portal/collections/individual/index.php?occid=241378
MSC	Imshaug, Henry A	Colorado	Montrose	12.85	outside_boundary_exact	Colorado, Delta County	38.782762,-107.837284	MSC0047055	North Rim, Black Canyon of the Gunnison National Monument	https://lichenportal.org/portal/collections/individual/index.php?occid=241379
MSC	Imshaug, Henry A	Colorado	Montrose	12.85	outside_boundary_exact	Colorado, Delta County	38.782762,-107.837284	MSC0047056	North Rim, Black Canyon of the Gunnison National Monument	https://lichenportal.org/portal/collections/individual/index.php?occid=241380
MSC	Imshaug, Henry A	Colorado	Montrose	12.85	outside_boundary_exact	Colorado, Delta County	38.782762,-107.837284	MSC0065375	South Rim, Black Canyon of the Gunnison National Monument	https://lichenportal.org/portal/collections/individual/index.php?occid=259320
MSC	Imshaug, Henry A	Colorado	Montrose	12.85	outside_boundary_exact	Colorado, Delta County	38.782762,-107.837284	MSC0065376	South Rim, Black Canyon of the Gunnison National Monument	https://lichenportal.org/portal/collections/individual/index.php?occid=259321
MSC	Imshaug, Henry A	Colorado	Montrose	12.85	outside_boundary_exact	Colorado, Delta County	38.782762,-107.837284	MSC0069924	North Rim, Black Canyon of the Gunnison National Monument	https://lichenportal.org/portal/collections/individual/index.php?occid=264356
MSC	Imshaug, Henry A	Colorado	Montrose	12.85	outside_boundary_exact	Colorado, Delta County	38.782762,-107.837284	MSC0081898	South Rim, Black Canyon of the Gunnison National Mounument	https://lichenportal.org/portal/collections/individual/index.php?occid=277575
MSC	Imshaug, Henry A	Colorado	Montrose	12.85	outside_boundary_exact	Colorado, Delta County	38.782762,-107.837284	MSC0081899	South Rim, Black Canyon of the Gunnison National Mounument	https://lichenportal.org/portal/collections/individual/index.php?occid=277576
MSC	Imshaug, Henry A	Colorado	Montrose	12.85	outside_boundary_exact	Colorado, Delta County	38.782762,-107.837284	MSC0083163	South Rim, Black Canyon of the Gunnison National Monument	https://lichenportal.org/portal/collections/individual/index.php?occid=278980
MSC	Imshaug, Henry A	Colorado	Montrose	12.85	outside_boundary_exact	Colorado, Delta County	38.782762,-107.837284	MSC0084186	South Rim, Black Canyon of the Gunnison National Monument	https://lichenportal.org/portal/collections/individual/index.php?occid=279761
MSC	Imshaug, Henry A	Colorado	Routt	8.91	outside_boundary_exact	Colorado, Grand County	40.105164,-106.5315	MSC0054482	ca. 8 miles east of Toponas; Lynx Pass Campground at La Gunita Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=248927
ASU	H.A. Imshaug	Colorado	Lake	6.82	outside_boundary_exact	Colorado, Gunnison County	38.996937,-106.561975	NA	Lake Pass, Sawatch Mts.	https://lichenportal.org/portal/collections/individual/index.php?occid=100523
F	H. A. Imshaug	Colorado	Lake	3.07	outside_boundary_exact	Colorado, Chaffee County	39.030353,-106.546052	C1006083F	South Fork Lake Creek, near town of Twin Lakes	https://lichenportal.org/portal/collections/individual/index.php?occid=2260613
F	H. A. Imshaug	Colorado	Lake	3.07	outside_boundary_exact	Colorado, Chaffee County	39.030353,-106.546052	C1014360F	South Fork Lake Creek, near town of Twin Lakes	https://lichenportal.org/portal/collections/individual/index.php?occid=2261791
F	H. A. Imshaug	Colorado	Lake	3.07	outside_boundary_exact	Colorado, Chaffee County	39.030353,-106.546052	C0060634F	South Fork Lake Creek, near town of Twin Lakes	https://lichenportal.org/portal/collections/individual/index.php?occid=2249057
F	H. A. Imshaug	Colorado	Lake	3.07	outside_boundary_exact	Colorado, Chaffee County	39.030353,-106.546052	C1007216F	South Fork Lake Creek, near town of Twin Lakes	https://lichenportal.org/portal/collections/individual/index.php?occid=2260729
F	H. A. Imshaug	Colorado	El Paso	2.45	outside_boundary_exact	Colorado, Teller County	38.889819,-105.076227	C0059411F	Glen Cove, Pikes Peak	https://lichenportal.org/portal/collections/individual/index.php?occid=2245952
F	H. A. Imshaug	Colorado	El Paso	2.45	outside_boundary_exact	Colorado, Teller County	38.889819,-105.076227	C1014953F	Glen Cove, Pikes Peak	https://lichenportal.org/portal/collections/individual/index.php?occid=2263962
F	H. A. Imshaug	Colorado	Chaffee	2.12	outside_boundary_exact	Colorado, Gunnison County	38.868984,-106.378391	C1014971F	Buena Vista, near Buena Vista, Cottonwood Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=2262114
F	H. A. Imshaug	Colorado	Chaffee	2.12	outside_boundary_exact	Colorado, Gunnison County	38.868984,-106.378391	C0059970F	Buena Vista, near Buena Vista, Cottonwood Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=2247001
F	H. A. Imshaug	Colorado	Chaffee	2.12	outside_boundary_exact	Colorado, Gunnison County	38.868984,-106.378391	C0059958F	Buena Vista, near Buena Vista, Cottonwood Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=2245003
F	H. A. Imshaug	Colorado	Chaffee	2.12	outside_boundary_exact	Colorado, Gunnison County	38.868984,-106.378391	C1012684F	Buena Vista, near Buena Vista, Cottonwood Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=2264864
F	H. A. Imshaug	Colorado	Chaffee	2.12	outside_boundary_exact	Colorado, Gunnison County	38.868984,-106.378391	C0098656F	Buena Vista, near Buena Vista, Cottonwood Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=2266424
ASU	H.A. Imshaug	Colorado	Pitkin	1.54	outside_boundary_exact	Colorado, Gunnison County	39.0166667,-106.9833333	NA	summit of Mt. Belleview, Elk Mts., N of Crested Butte	https://lichenportal.org/portal/collections/individual/index.php?occid=83955
F	H. A. Imshaug	Colorado	Chaffee	1.41	outside_boundary_exact	Colorado, Gunnison County	38.841825,-106.408758	C0068415F	Buena Vista, near Buena Vista, above Cottonwood Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=2253874
F	H. A. Imshaug	Colorado	Chaffee	1.41	outside_boundary_exact	Colorado, Gunnison County	38.841825,-106.408758	C0058735F	Buena Vista, near Buena Vista, above Cottonwood Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=2244713
F	H. A. Imshaug	Colorado	Chaffee	1.41	outside_boundary_exact	Colorado, Gunnison County	38.841825,-106.408758	C0095432F	Buena Vista, near Buena Vista, above Cottonwood Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=2266079
F	H. A. Imshaug	Colorado	Chaffee	1.41	outside_boundary_exact	Colorado, Gunnison County	38.841825,-106.408758	C1007429F	Buena Vista, near Buena Vista, above Cottonwood Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=2261003
F	H. A. Imshaug	Colorado	Chaffee	1.41	outside_boundary_exact	Colorado, Gunnison County	38.841825,-106.408758	C0066986F	Buena Vista, near Buena Vista, above Cottonwood Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=2254843
F	H. A. Imshaug	Colorado	Chaffee	1.41	outside_boundary_exact	Colorado, Gunnison County	38.841825,-106.408758	C0096112F	Buena Vista, near Buena Vista, above Cottonwood Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=2266153
F	H. A. Imshaug	Colorado	Chaffee	1.41	outside_boundary_exact	Colorado, Gunnison County	38.841825,-106.408758	C0068581F	Buena Vista, near Buena Vista, above Cottonwood Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=2253304
F	H. A. Imshaug	Colorado	Chaffee	1.41	outside_boundary_exact	Colorado, Gunnison County	38.841825,-106.408758	C1011628F	Buena Vista, near Buena Vista, above Cottonwood Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=2263160
F	H. A. Imshaug	Colorado	Chaffee	1.41	outside_boundary_exact	Colorado, Gunnison County	38.841825,-106.408758	NA	Buena Vista, near Buena Vista, above Cottonwood Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=1144508
F	H. A. Imshaug	Colorado	Gunnison	0.4	outside_boundary_exact	Colorado, Pitkin County	39.019256,-106.947923	C1014348F	summit of ridge at head of Virginia Basin, Elk Range, near town of Gothic	https://lichenportal.org/portal/collections/individual/index.php?occid=2261322
F	H. A. Imshaug	Colorado	Gunnison	0.4	outside_boundary_exact	Colorado, Pitkin County	39.019256,-106.947923	C0060735F	Virginia Basin, Elk Range, Near town of Gothic	https://lichenportal.org/portal/collections/individual/index.php?occid=2250706
F	H. A. Imshaug	Colorado	Gunnison	0.4	outside_boundary_exact	Colorado, Pitkin County	39.019256,-106.947923	C1007417F	summit of ridge at head of Virginia Basin, Elk Range, near town of Gothic	https://lichenportal.org/portal/collections/individual/index.php?occid=2259616
F	H. A. Imshaug	Colorado	Gunnison	0.4	outside_boundary_exact	Colorado, Pitkin County	39.019256,-106.947923	C0066985F	summit of ridge at head of Virginia Basin, Elk Range, near town of Gothic	https://lichenportal.org/portal/collections/individual/index.php?occid=2253191
F	H. A. Imshaug	Colorado	Gunnison	0.4	outside_boundary_exact	Colorado, Pitkin County	39.019256,-106.947923	C1014274F	summit of ridge at head of Virginia Basin, Avery Mountain, Elk Range, near town of Gothic	https://lichenportal.org/portal/collections/individual/index.php?occid=2260288
F	H. A. Imshaug	Colorado	Gunnison	0.4	outside_boundary_exact	Colorado, Pitkin County	39.019256,-106.947923	C0059973F	Virginia Basin, Elk Range, Near town of Gothic	https://lichenportal.org/portal/collections/individual/index.php?occid=2246914
F	H. A. Imshaug	Colorado	Gunnison	0.4	outside_boundary_exact	Colorado, Pitkin County	39.019256,-106.947923	C0058771F	Virginia Basin, Elk Range, Near town of Gothic	https://lichenportal.org/portal/collections/individual/index.php?occid=2245045
F	H. A. Imshaug	Colorado	Gunnison	0.4	outside_boundary_exact	Colorado, Pitkin County	39.019256,-106.947923	C1014391F	Virginia Basin, Elk Range, Near town of Gothic	https://lichenportal.org/portal/collections/individual/index.php?occid=2261219
MSC	Imshaug, Henry A	Colorado	Gunnison	0.21	outside_boundary_exact	Colorado, Chaffee County	38.821106,-106.390025	MSC0077888	Lodgepole pine forest, Pie Plant Mill Sawatch Range	https://lichenportal.org/portal/collections/individual/index.php?occid=273162
ASU	Henry A. Imshaug	Colorado	Huerfano	0.04	outside_boundary_exact	Colorado, Las Animas County	37.37557,-104.99361	NA	Summit of West Spanish Peak, Sangre de Cristo Range.	https://lichenportal.org/portal/collections/individual/index.php?occid=2738903
F	H. A. Imshaug	Colorado	Huerfano	0.04	outside_boundary_exact	Colorado, Las Animas County	37.37557,-104.99361	C1012602F	near town of La Veta, Summit of West Spanish Peak, Sangre de Cristo Range	https://lichenportal.org/portal/collections/individual/index.php?occid=2264076
F	H. A. Imshaug	Colorado	Huerfano	0.04	outside_boundary_exact	Colorado, Las Animas County	37.37557,-104.99361	C0058888F	near town of La Veta, Summit of West Spanish Peak, Sangre de Cristo Range	https://lichenportal.org/portal/collections/individual/index.php?occid=2245150
F	H. A. Imshaug	Colorado	Huerfano	0.04	outside_boundary_exact	Colorado, Las Animas County	37.37557,-104.99361	C1014397F	Summit of West Spanish Peak, Sangre de Cristo Range, near town of La Veta	https://lichenportal.org/portal/collections/individual/index.php?occid=2259027
F	H. A. Imshaug	Colorado	Huerfano	0.04	outside_boundary_exact	Colorado, Las Animas County	37.37557,-104.99361	C0098815F	West Spanish Peak, near town of La Veta	https://lichenportal.org/portal/collections/individual/index.php?occid=2266809
F	H. A. Imshaug	Colorado	Huerfano	0.04	outside_boundary_exact	Colorado, Las Animas County	37.37557,-104.99361	C1015072F	Summit of West Spanish Peak, Sangre de Cristo Range, near town of La Veta	https://lichenportal.org/portal/collections/individual/index.php?occid=2262798
F	H. A. Imshaug	Colorado	Huerfano	0.04	outside_boundary_exact	Colorado, Las Animas County	37.37557,-104.99361	C1006501F	West Spanish Peak, near town of La Veta	https://lichenportal.org/portal/collections/individual/index.php?occid=2261579
F	H. A. Imshaug	Colorado	Huerfano	0.04	outside_boundary_exact	Colorado, Las Animas County	37.37557,-104.99361	C1012601F	near town of La Veta, Summit of West Spanish Peak, Sangre de Cristo Range	https://lichenportal.org/portal/collections/individual/index.php?occid=2264487
F	H. A. Imshaug	Colorado	Huerfano	0.04	outside_boundary_exact	Colorado, Las Animas County	37.37557,-104.99361	C1007758F	Summit of West Spanish Peak, Sangre de Cristo Range, near town of La Veta	https://lichenportal.org/portal/collections/individual/index.php?occid=2261302
F	H. A. Imshaug	Colorado	Huerfano	0.04	outside_boundary_exact	Colorado, Las Animas County	37.37557,-104.99361	C1012604F	Summit of West Spanish Peak, Sangre de Cristo Range, near town of La Veta	https://lichenportal.org/portal/collections/individual/index.php?occid=2263456
F	H. A. Imshaug	Colorado	Huerfano	0.04	outside_boundary_exact	Colorado, Las Animas County	37.37557,-104.99361	C1014332F	West Spanish Peak, near town of La Veta	https://lichenportal.org/portal/collections/individual/index.php?occid=2259451
