institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
ILLS	J.R. Weir	Montana	Mineral	337.6	outside_boundary_exact	Montana, Judith Basin County	47,-110	ILLS00101537	Haugan Mount	https://lichenportal.org/portal/collections/individual/index.php?occid=2705152
ILLS	W.S. Brenneman	Montana	Chouteau	280.13	outside_boundary_exact	Montana, Roosevelt County	48.022536,-105.808635	ILLS00093469	High Bluff, Coal Banks Landing (on Missouri River)	https://lichenportal.org/portal/collections/individual/index.php?occid=2703836
ILLS	J.L. Crane & J.D. Schoknecht	Montana	Mineral	10.63	outside_boundary_exact	Montana, Sanders County	47.5833,-115.5833	ILLS00090152	Lolo National Forest, 5 miles east of the Idaho-Montana line	https://lichenportal.org/portal/collections/individual/index.php?occid=2707823
ILLS	J.L. Crane & J.D. Schoknecht	Montana	Mineral	10.63	outside_boundary_exact	Montana, Sanders County	47.5833,-115.5833	ILLS00090071	Lolo National Forest, 5 miles east of the Idaho-Montana line	https://lichenportal.org/portal/collections/individual/index.php?occid=2707824
ILLS	J.L. Crane & J.D. Schoknecht	Montana	Mineral	10.63	outside_boundary_exact	Montana, Sanders County	47.5833,-115.5833	ILLS00090285	Lolo National Forest, 5 miles east of the Idaho-Montana line	https://lichenportal.org/portal/collections/individual/index.php?occid=2707825
ILLS	J.L. Crane & J.D. Schoknecht	Montana	Mineral County	10.63	outside_boundary_exact	Montana, Sanders County	47.5833,-115.5833	ILLS00092014	Lolo National Forest, 5 miles east of the Idaho-Montana line.	https://lichenportal.org/portal/collections/individual/index.php?occid=2707827
ILLS	J.L. Crane & J.D. Schoknecht	Montana	Mineral	10.63	outside_boundary_exact	Montana, Sanders County	47.5833,-115.5833	ILLS00101074	Lolo National Forest, 5 miles east of the Idaho-Montana line	https://lichenportal.org/portal/collections/individual/index.php?occid=2707832
ILLS	J.L. Crane & J.D. Schoknecht	Montana	Mineral	10.63	outside_boundary_exact	Montana, Sanders County	47.5833,-115.5833	ILLS00101540	Lolo National Forest, 5 miles east of the Idaho-Montana line	https://lichenportal.org/portal/collections/individual/index.php?occid=2707835
ILLS	M.A. & M.F. Basinger	Montana	Silver Bow	9.99	outside_boundary_exact	Montana, Jefferson County	46.0833,-112.3333	ILLS00171670	FR 9485, Hall-Columbia Gulch Road, Beaverhead-Deer Lodge National Forest.	https://lichenportal.org/portal/collections/individual/index.php?occid=3775212
ILLS	M.A. & M.F. Basinger	Montana	Silver Bow	9.99	outside_boundary_exact	Montana, Jefferson County	46.0833,-112.3333	ILLS00171699	FR 9485, Hall-Columbia Gulch Road, open Douglas-fir forest above small stream, Beaverhead-Deer Lodge National Forest.	https://lichenportal.org/portal/collections/individual/index.php?occid=3775245
ILLS	Mark A. Basinger	Montana	Silver Bow	9.99	outside_boundary_exact	Montana, Jefferson County	46.0833,-112.3333	ILLS00172282	Fr 9485, Hall-Columbia Gulch Road, open Douglas-fir forest above small stream, Beaverhead-Deer Lodge National Forest.	https://lichenportal.org/portal/collections/individual/index.php?occid=3775274
ILLS	Mark A. Basinger	Montana	Silver Bow	9.99	outside_boundary_exact	Montana, Jefferson County	46.0833,-112.3333	ILLS00172283	Fr 9485, Hall-Columbia Gulch Road, open Douglas-fir forest above small stream, Beaverhead-Deer Lodge National Forest.	https://lichenportal.org/portal/collections/individual/index.php?occid=3775275
ILLS	Mark A. Basinger	Montana	Silver Bow	9.99	outside_boundary_exact	Montana, Jefferson County	46.0833,-112.3333	ILLS00172284	Fr 9485, Hall-Columbia Gulch Road, open Douglas-fir forest above small stream, Beaverhead-Deer Lodge National Forest.	https://lichenportal.org/portal/collections/individual/index.php?occid=3775276
ILLS	Mark A. Basinger	Montana	Silver Bow	9.99	outside_boundary_exact	Montana, Jefferson County	46.0833,-112.3333	ILLS00172287	Fr 9485, Hall-Columbia Gulch Road, open Douglas-fir forest above small stream, Beaverhead-Deer Lodge National Forest.	https://lichenportal.org/portal/collections/individual/index.php?occid=3775277
ILLS	Mark A. Basinger	Montana	Silver Bow	9.99	outside_boundary_exact	Montana, Jefferson County	46.0833,-112.3333	ILLS00172288	Fr 9485, Hall-Columbia Gulch Road, open Douglas-fir forest above small stream, Beaverhead-Deer Lodge National Forest.	https://lichenportal.org/portal/collections/individual/index.php?occid=3775278
ILLS	Mark A. Basinger	Montana	Silver Bow	9.99	outside_boundary_exact	Montana, Jefferson County	46.0833,-112.3333	ILLS00172280	Fr 9485, Hall-Columbia Gulch Road, open Douglas-fir forest above small stream, Beaverhead-Deer Lodge National Forest.	https://lichenportal.org/portal/collections/individual/index.php?occid=3775279
ILLS	Mark A. Basinger	Montana	Silver Bow	9.99	outside_boundary_exact	Montana, Jefferson County	46.0833,-112.3333	ILLS00172286	Fr 9485, Hall-Columbia Gulch Road, open Douglas-fir forest above small stream, Beaverhead-Deer Lodge National Forest.	https://lichenportal.org/portal/collections/individual/index.php?occid=3775280
ILLS	Mark A. Basinger	Montana	Silver Bow	9.99	outside_boundary_exact	Montana, Jefferson County	46.0833,-112.3333	ILLS00172289	Fr 9485, Hall-Columbia Gulch Road, open Douglas-fir forest above small stream, Beaverhead-Deer Lodge National Forest.	https://lichenportal.org/portal/collections/individual/index.php?occid=3775281
ILLS	Mark A Basinger	Montana	Silver Bow	9.99	outside_boundary_exact	Montana, Jefferson County	46.0833,-112.3333	ILLS00172326	On FR 9485. Hall-Columbia Gulch Road, Open Douglas-fir forest above a small stream. Beaverhead Lodge National Forest.	https://lichenportal.org/portal/collections/individual/index.php?occid=3775317
ILLS	J.L. Crane & J.D. Schoknecht	Montana	Glacier,	5.84	outside_boundary_multi_county_1_of_2	Montana, Flathead County	48.677195,-113.816507	ILLS00004905	Forest of Avalanche Campground. Glacier National Park. Mount Cannon, (Mt) quad.	https://lichenportal.org/portal/collections/individual/index.php?occid=2718487
ILLS	J.W. Thomson	Montana	Jefferson County	0.45	outside_boundary_exact	Montana, Madison County	45.814406,-112.111617	ILLS00005918	Lewis and Clark State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=2716444
ILLS	J.L. Crane & J.D. Schoknecht	Montana	Meager	NA	county_not_matched_no_match	county_not_matched	46.9167,-110.6333	ILLS00092013	Lewis and Clark National Forest. Along Route 89.	https://lichenportal.org/portal/collections/individual/index.php?occid=2706441
