institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
WIS	Ann DeBolt	Utah	Utah	219.19	outside_boundary_exact	Utah, San Juan County	38.0395,-109.7823	WIS-L-0099423	0.5 mile southwest of Peekaboo Spring-Lost Canyon trail junction, Canyonlands National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1377473
WIS	Roger Rosentreter	Utah	Utah	211.83	outside_boundary_exact	Utah, San Juan County	38.1119,-109.7823	WIS-L-0051797	1.5 miles Southwest of the Peekaboo Spring, Lost Canyon trail junction. South of Moab, near the Colorado River. Needles District, Canyonlands National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1127828
WIS	Ann DeBolt	Utah	Utah	208.46	outside_boundary_exact	Utah, San Juan County	38.15,-109.77	WIS-L-0072082	south side of Squaw Butte near residence area. Needles District, Canyonlands Natl. Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1308573
WIS	S. Flowers	Utah	San Juan	175.08	outside_boundary_exact	Utah, Uintah County	40.062186,-109.679305	WIS-L-0037780	White River at junction with Colorado River	https://lichenportal.org/portal/collections/individual/index.php?occid=1071840
WIS	S. Flowers	Utah	Wayne	171.89	outside_boundary_exact	Utah, Tooele County	39.920692,-112.545174	WIS-L-0076725	Ekker's Ranch	https://lichenportal.org/portal/collections/individual/index.php?occid=1323433
WIS	Seville Flowers	Utah	Wayne	171.89	outside_boundary_exact	Utah, Tooele County	39.920692,-112.545174	WIS-L-0097970	Ekkers Ranch	https://lichenportal.org/portal/collections/individual/index.php?occid=1375638
WIS	Seville Flowers	Utah	Wayne	171.89	outside_boundary_exact	Utah, Tooele County	39.920692,-112.545174	WIS-L-0097971	Ekkers Ranch	https://lichenportal.org/portal/collections/individual/index.php?occid=1375639
WIS	S. Flowers	Utah	Wayne	171.89	outside_boundary_exact	Utah, Tooele County	39.920692,-112.545174	WIS-L-0098040	Ekkers Ranch	https://lichenportal.org/portal/collections/individual/index.php?occid=1375708
WIS	Seville Flowers	Utah	Wayne	171.89	outside_boundary_exact	Utah, Tooele County	39.920692,-112.545174	WIS-L-0107808	Ekker's Ranch	https://lichenportal.org/portal/collections/individual/index.php?occid=1432382
WIS	Roger Rosentreter	Utah	San Juan	134.42	outside_boundary_exact	Utah, Uintah County	39.6993,-109.7933	WIS-L-0057700	Virginia "park", Needles District Canyonlands National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1213037
WIS	B.D. Ryan	Utah	Utah	127.06	outside_boundary_exact	Utah, Tooele County	40.441667,-113.725	WIS-L-0050072	W side of Hwy 146, 0.7 mi SW of Timpanogos Cave National Monument, N of Provo	https://lichenportal.org/portal/collections/individual/index.php?occid=1126104
WIS	G. T. Nebeker	Utah	Grand	115.26	outside_boundary_exact	Utah, San Juan County	37.471604,-109.681519	WIS-L-0015615	5 mi west of US Hwy 160 along hwy	https://lichenportal.org/portal/collections/individual/index.php?occid=1009263
WIS	S. Flowers	Utah	San Juan	97.42	outside_boundary_exact	Utah, Emery County	38.823409,-111.074379	WIS-L-0081784	Devil's Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=1350338
WIS	S. Flowers	Utah	San Juan	97.33	outside_boundary_exact	Utah, Emery County	38.820734,-111.074722	WIS-L-0088086	Devil's Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=2589374
WIS	William A Weber	Utah	Uintah	91.8	outside_boundary_exact	Utah, Wasatch County	40.124439,-111.063308	WIS-L-0043402	Mesa Verde formation, sandstone ridge just south of U.S. Hwy. 40 at Bonanza Junction, ca. 5 miles West of Artesia	https://lichenportal.org/portal/collections/individual/index.php?occid=1099240
WIS	S. Flowers	Utah	San Juan	89.57	outside_boundary_exact	Utah, Emery County	38.834992,-110.968805	WIS-L-0022376	Devil's Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=1024560
WIS	S. Flowers	Utah	San Juan	89.57	outside_boundary_exact	Utah, Emery County	38.834992,-110.968805	WIS-L-0022787	Devil's Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=1032647
WIS	S. Flowers	Utah	San Juan	89.57	outside_boundary_exact	Utah, Emery County	38.834992,-110.968805	WIS-L-0022788	Devil's Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=1032648
WIS	S. Flowers	Utah	San Juan	89.57	outside_boundary_exact	Utah, Emery County	38.834992,-110.968805	WIS-L-0022817	Devil's Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=1032677
WIS	S. Flowers	Utah	San Juan	89.57	outside_boundary_exact	Utah, Emery County	38.834992,-110.968805	WIS-L-0038541	Devil's Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=1075454
