institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
NY	J. C. Lendemer	Pennsylvania	Dauphin Co.	69.77	outside_boundary_exact	Maryland, Baltimore County	39.4989,-76.6647	1117840	State Game Lands #210, lower E slopes of Peters Mountain, ca. 5 mi NE of Carsonville, N of PS Route 325, above DeHart Reservoir, Grantville Quad.	https://lichenportal.org/portal/collections/individual/index.php?occid=877947
NY	J. C. Lendemer	Pennsylvania	Clearfield Co.	61.08	outside_boundary_exact	Pennsylvania, Bedford County	40.1817,-78.2658	1205573	Moshannon State Forest, Merrill Rd. 3/4 mi N of jct w/ Caledonia Pike, crossing over Gifford Run	https://lichenportal.org/portal/collections/individual/index.php?occid=879248
NY	J. C. Lendemer	Pennsylvania	Clearfield Co.	61.08	outside_boundary_exact	Pennsylvania, Bedford County	40.1817,-78.2658	1205572	Moshannon State Forest, Merrill Rd. 3/4 mi N of jct w/ Caledonia Pike, crossing over Gifford Run	https://lichenportal.org/portal/collections/individual/index.php?occid=879247
NY	J. C. Lendemer	Pennsylvania	Clearfield Co.	61.08	outside_boundary_exact	Pennsylvania, Bedford County	40.1817,-78.2658	1205578	Moshannon State Forest, Merrill Rd. 3/4 mi N of jct w/ Caledonia Pike, crossing over Gifford Run	https://lichenportal.org/portal/collections/individual/index.php?occid=879269
NY	J. C. Lendemer	Pennsylvania	Clearfield Co.	61.08	outside_boundary_exact	Pennsylvania, Bedford County	40.1817,-78.2658	1205570	Moshannon State Forest, Merrill Rd. 3/4 mi N of jct w/ Caledonia Pike, crossing over Gifford Run	https://lichenportal.org/portal/collections/individual/index.php?occid=879245
NY	J. C. Lendemer	Pennsylvania	Clearfield Co.	61.08	outside_boundary_exact	Pennsylvania, Bedford County	40.1817,-78.2658	1205576	Moshannon State Forest, Merrill Rd. 3/4 mi N of jct w/ Caledonia Pike, crossing over Gifford Run	https://lichenportal.org/portal/collections/individual/index.php?occid=879250
NY	J. C. Lendemer	Pennsylvania	Clearfield Co.	61.08	outside_boundary_exact	Pennsylvania, Bedford County	40.1817,-78.2658	1205670	Moshannon State Forest, Merrill Rd. 3/4 mi N of jct w/ Caledonia Pike, crossing over Gifford Run	https://lichenportal.org/portal/collections/individual/index.php?occid=3209288
NY	J. C. Lendemer	Pennsylvania	Clearfield Co.	61.08	outside_boundary_exact	Pennsylvania, Bedford County	40.1817,-78.2658	1205571	Moshannon State Forest, Merrill Rd. 3/4 mi N of jct w/ Caledonia Pike, crossing over Gifford Run	https://lichenportal.org/portal/collections/individual/index.php?occid=879246
NY	J. C. Lendemer	Pennsylvania	Clearfield Co.	61.08	outside_boundary_exact	Pennsylvania, Bedford County	40.1817,-78.2658	1205575	Moshannon State Forest, Merrill Rd. 3/4 mi N of jct w/ Caledonia Pike, crossing over Gifford Run	https://lichenportal.org/portal/collections/individual/index.php?occid=879249
NY	J. C. Lendemer	Pennsylvania	Clearfield Co.	61.08	outside_boundary_exact	Pennsylvania, Bedford County	40.1817,-78.2658	1205574	Moshannon State Forest, Merrill Rd. 3/4 mi N of jct w/ Caledonia Pike, crossing over Gifford Run	https://lichenportal.org/portal/collections/individual/index.php?occid=3223647
NY	J. C. Lendemer	Pennsylvania	Clearfield Co.	61.08	outside_boundary_exact	Pennsylvania, Bedford County	40.1817,-78.2658	1205577	Moshannon State Forest, Merrill Rd. 3/4 mi N of jct w/ Caledonia Pike, crossing over Gifford Run	https://lichenportal.org/portal/collections/individual/index.php?occid=879268
NY	J. C. Lendemer	Pennsylvania	Clearfield Co.	61.08	outside_boundary_exact	Pennsylvania, Bedford County	40.1817,-78.2658	1205569	Moshannon State Forest, Merrill Rd. 3/4 mi N of jct w/ Caledonia Pike, crossing over Gifford Run	https://lichenportal.org/portal/collections/individual/index.php?occid=879244
ASU	J. C. Lendemer	Pennsylvania	Lackawanna	31.64	outside_boundary_exact	Pennsylvania, Pike County	41.555,-75.075278	ASUL001700	Lackawanna State Park, S of Lackawanna Lake, Turkey Hill Trail, slopes above PA Route 407, 2.8 mi N of Waverly, North Abington Township.	https://lichenportal.org/portal/collections/individual/index.php?occid=709957
MIN	Lendemer, J.; Schuyler	Pennsylvania	Delaware	28.78	outside_boundary_exact	Pennsylvania, Chester County	39.93111111,-75.92916667	888941	Tyler Arboretum, Dismal Run Valley	https://lichenportal.org/portal/collections/individual/index.php?occid=422685
NY	J. C. Lendemer	Pennsylvania	Elk Co.	23.72	outside_boundary_exact	Pennsylvania, Potter County	41.6406,-78.1386	1206105	Susquehannock State Forest, E side of Ridge Rd. 0.5 mi S of jct w/ East Cowley Run Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=882265
NY	J. C. Lendemer	Pennsylvania	Elk Co.	23.72	outside_boundary_exact	Pennsylvania, Potter County	41.6406,-78.1386	1206106	Susquehannock State Forest, E side of Ridge Rd. 0.5 mi S of jct w/ East Cowley Run Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=879770
NY	J. C. Lendemer	Pennsylvania	Elk Co.	23.72	outside_boundary_exact	Pennsylvania, Potter County	41.6406,-78.1386	1206107	Susquehannock State Forest, E side of Ridge Rd. 0.5 mi S of jct w/ East Cowley Run Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=879771
NY	J. C. Lendemer	Pennsylvania	Elk Co.	23.72	outside_boundary_exact	Pennsylvania, Potter County	41.6406,-78.1386	1206113	Susquehannock State Forest, E side of Ridge Rd. 0.5 mi S of jct w/ East Cowley Run Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=879777
NY	J. C. Lendemer	Pennsylvania	Elk Co.	23.72	outside_boundary_exact	Pennsylvania, Potter County	41.6406,-78.1386	1206110	Susquehannock State Forest, E side of Ridge Rd. 0.5 mi S of jct w/ East Cowley Run Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=879774
NY	J. C. Lendemer	Pennsylvania	Elk Co.	23.72	outside_boundary_exact	Pennsylvania, Potter County	41.6406,-78.1386	12061111	Susquehannock State Forest, E side of Ridge Rd. 0.5 mi S of jct w/ East Cowley Run Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=879775
NY	J. C. Lendemer	Pennsylvania	Elk Co.	23.72	outside_boundary_exact	Pennsylvania, Potter County	41.6406,-78.1386	1206115	Susquehannock State Forest, E side of Ridge Rd. 0.5 mi S of jct w/ East Cowley Run Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=879779
NY	J. C. Lendemer	Pennsylvania	Elk Co.	23.72	outside_boundary_exact	Pennsylvania, Potter County	41.6406,-78.1386	1206108	Susquehannock State Forest, E side of Ridge Rd. 0.5 mi S of jct w/ East Cowley Run Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=879772
NY	J. C. Lendemer	Pennsylvania	Elk Co.	23.72	outside_boundary_exact	Pennsylvania, Potter County	41.6406,-78.1386	1206112	Susquehannock State Forest, E side of Ridge Rd. 0.5 mi S of jct w/ East Cowley Run Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=879776
NY	J. C. Lendemer	Pennsylvania	Elk Co.	23.72	outside_boundary_exact	Pennsylvania, Potter County	41.6406,-78.1386	1206114	Susquehannock State Forest, E side of Ridge Rd. 0.5 mi S of jct w/ East Cowley Run Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=879778
NY	J. C. Lendemer	Pennsylvania	Elk Co.	23.72	outside_boundary_exact	Pennsylvania, Potter County	41.6406,-78.1386	1206103	Susquehannock State Forest, E side of Ridge Rd. 0.5 mi S of jct w/ East Cowley Run Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=879768
NY	J. C. Lendemer	Pennsylvania	Elk Co.	23.72	outside_boundary_exact	Pennsylvania, Potter County	41.6406,-78.1386	1206104	Susquehannock State Forest, E side of Ridge Rd. 0.5 mi S of jct w/ East Cowley Run Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=879769
NY	J. C. Lendemer	Pennsylvania	Elk Co.	23.72	outside_boundary_exact	Pennsylvania, Potter County	41.6406,-78.1386	1206109	Susquehannock State Forest, E side of Ridge Rd. 0.5 mi S of jct w/ East Cowley Run Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=879773
NY	J. C. Lendemer	Pennsylvania	Mifflin Co.	15.36	outside_boundary_exact	Pennsylvania, Perry County	40.43917,-77.4425	1217040	Bald Eagle State Forest, N shore of Treaster Run, E of Bigelow Ridge Trail, S of Treaster Valley Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=880974
NY	J. C. Lendemer	Pennsylvania	Mifflin Co.	15.35	outside_boundary_exact	Pennsylvania, Perry County	40.4392,-77.4425	1217031	Bald Eagle State Forest, N shore of Treaster Run, E of Bigelow Ridge Trail, S of Treaster Valley Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=880965
NY	J. C. Lendemer	Pennsylvania	Mifflin Co.	15.35	outside_boundary_exact	Pennsylvania, Perry County	40.4392,-77.4425	1217046	Bald Eagle State Forest, N shore of Treaster Run, E of Bigelow Ridge Trail, S of Treaster Valley Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=880978
NY	J. C. Lendemer	Pennsylvania	Mifflin Co.	15.35	outside_boundary_exact	Pennsylvania, Perry County	40.4392,-77.4425	1217048	Bald Eagle State Forest, N shore of Treaster Run, E of Bigelow Ridge Trail, S of Treaster Valley Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=880980
NY	J. C. Lendemer	Pennsylvania	Mifflin Co.	15.35	outside_boundary_exact	Pennsylvania, Perry County	40.4392,-77.4425	1217044	Bald Eagle State Forest, N shore of Treaster Run, E of Bigelow Ridge Trail, S of Treaster Valley Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=880976
NY	J. C. Lendemer	Pennsylvania	Mifflin Co.	15.35	outside_boundary_exact	Pennsylvania, Perry County	40.4392,-77.4425	1217027	Bald Eagle State Forest, N shore of Treaster Run, E of Bigelow Ridge Trail, S of Treaster Valley Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=880873
NY	J. C. Lendemer	Pennsylvania	Mifflin Co.	15.35	outside_boundary_exact	Pennsylvania, Perry County	40.4392,-77.4425	1217026	Bald Eagle State Forest, N shore of Treaster Run, E of Bigelow Ridge Trail, S of Treaster Valley Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=880872
NY	J. C. Lendemer	Pennsylvania	Mifflin Co.	15.35	outside_boundary_exact	Pennsylvania, Perry County	40.4392,-77.4425	1217040	Bald Eagle State Forest, N shore of Treaster Run, E of Bigelow Ridge Trail, S of Treaster Valley Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=3513413
NY	J. C. Lendemer	Pennsylvania	Mifflin Co.	15.35	outside_boundary_exact	Pennsylvania, Perry County	40.4392,-77.4425	1217663	Bald Eagle State Forest, N shore of Treaster Run, E of Bigelow Ridge Trail, S of Treaster Valley Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=884156
NY	J. C. Lendemer	Pennsylvania	Mifflin Co.	15.35	outside_boundary_exact	Pennsylvania, Perry County	40.4392,-77.4425	1217036	Bald Eagle State Forest, N shore of Treaster Run, E of Bigelow Ridge Trail, S of Treaster Valley Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=880970
NY	J. C. Lendemer	Pennsylvania	Mifflin Co.	15.35	outside_boundary_exact	Pennsylvania, Perry County	40.4392,-77.4425	1217032	Bald Eagle State Forest, N shore of Treaster Run, E of Bigelow Ridge Trail, S of Treaster Valley Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=880966
NY	J. C. Lendemer	Pennsylvania	Mifflin Co.	15.35	outside_boundary_exact	Pennsylvania, Perry County	40.4392,-77.4425	1217041	Bald Eagle State Forest, N shore of Treaster Run, E of Bigelow Ridge Trail, S of Treaster Valley Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=900155
NY	J. C. Lendemer	Pennsylvania	Mifflin Co.	15.35	outside_boundary_exact	Pennsylvania, Perry County	40.4392,-77.4425	1217045	Bald Eagle State Forest, N shore of Treaster Run, E of Bigelow Ridge Trail, S of Treaster Valley Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=880977
NY	J. C. Lendemer	Pennsylvania	Mifflin Co.	15.35	outside_boundary_exact	Pennsylvania, Perry County	40.4392,-77.4425	1216420	Bald Eagle State Forest, N shore of Treaster Run, E of Bigelow Ridge Trail, S of Treaster Valley Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=3230752
NY	J. C. Lendemer	Pennsylvania	Mifflin Co.	15.35	outside_boundary_exact	Pennsylvania, Perry County	40.4392,-77.4425	1217038	Bald Eagle State Forest, N shore of Treaster Run, E of Bigelow Ridge Trail, S of Treaster Valley Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=880972
NY	J. C. Lendemer	Pennsylvania	Mifflin Co.	15.35	outside_boundary_exact	Pennsylvania, Perry County	40.4392,-77.4425	1217043	Bald Eagle State Forest, N shore of Treaster Run, E of Bigelow Ridge Trail, S of Treaster Valley Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=3211453
NY	J. C. Lendemer	Pennsylvania	Mifflin Co.	15.35	outside_boundary_exact	Pennsylvania, Perry County	40.4392,-77.4425	1217029	Bald Eagle State Forest, N shore of Treaster Run, E of Bigelow Ridge Trail, S of Treaster Valley Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=880880
NY	J. C. Lendemer	Pennsylvania	Mifflin Co.	15.35	outside_boundary_exact	Pennsylvania, Perry County	40.4392,-77.4425	1217033	Bald Eagle State Forest, N shore of Treaster Run, E of Bigelow Ridge Trail, S of Treaster Valley Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=880967
NY	J. C. Lendemer	Pennsylvania	Mifflin Co.	15.35	outside_boundary_exact	Pennsylvania, Perry County	40.4392,-77.4425	1217028	Bald Eagle State Forest, N shore of Treaster Run, E of Bigelow Ridge Trail, S of Treaster Valley Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=880879
NY	J. C. Lendemer	Pennsylvania	Mifflin Co.	15.35	outside_boundary_exact	Pennsylvania, Perry County	40.4392,-77.4425	1217025	Bald Eagle State Forest, N shore of Treaster Run, E of Bigelow Ridge Trail, S of Treaster Valley Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=880871
NY	J. C. Lendemer	Pennsylvania	Mifflin Co.	15.35	outside_boundary_exact	Pennsylvania, Perry County	40.4392,-77.4425	1216969	Bald Eagle State Forest, N shore of Treaster Run, E of Bigelow Ridge Trail, S of Treaster Valley Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=3222822
NY	J. C. Lendemer	Pennsylvania	Mifflin Co.	15.35	outside_boundary_exact	Pennsylvania, Perry County	40.4392,-77.4425	1217042	Bald Eagle State Forest, N shore of Treaster Run, E of Bigelow Ridge Trail, S of Treaster Valley Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=880975
NY	J. C. Lendemer	Pennsylvania	Mifflin Co.	15.35	outside_boundary_exact	Pennsylvania, Perry County	40.4392,-77.4425	1217047	Bald Eagle State Forest, N shore of Treaster Run, E of Bigelow Ridge Trail, S of Treaster Valley Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=880979
NY	J. C. Lendemer	Pennsylvania	Mifflin Co.	15.35	outside_boundary_exact	Pennsylvania, Perry County	40.4392,-77.4425	1216658	Bald Eagle State Forest, N shore of Treaster Run, E of Bigelow Ridge Trail, S of Treaster Valley Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=884171
NY	J. C. Lendemer	Pennsylvania	Mifflin Co.	15.35	outside_boundary_exact	Pennsylvania, Perry County	40.4392,-77.4425	1217039	Bald Eagle State Forest, N shore of Treaster Run, E of Bigelow Ridge Trail, S of Treaster Valley Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=880973
NY	J. C. Lendemer	Pennsylvania	Mifflin Co.	15.35	outside_boundary_exact	Pennsylvania, Perry County	40.4392,-77.4425	1217030	Bald Eagle State Forest, N shore of Treaster Run, E of Bigelow Ridge Trail, S of Treaster Valley Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=880964
NY	J. C. Lendemer	Pennsylvania	Mifflin Co.	15.35	outside_boundary_exact	Pennsylvania, Perry County	40.4392,-77.4425	1217035	Bald Eagle State Forest, N shore of Treaster Run, E of Bigelow Ridge Trail, S of Treaster Valley Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=880969
NY	J. C. Lendemer	Pennsylvania	Mifflin Co.	15.35	outside_boundary_exact	Pennsylvania, Perry County	40.4392,-77.4425	1217037	Bald Eagle State Forest, N shore of Treaster Run, E of Bigelow Ridge Trail, S of Treaster Valley Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=880971
PH	James C. Lendemer	Pennsylvania	Luzerne	10.62	outside_boundary_exact	Pennsylvania, Carbon County	40.89583,-75.75139	PH00094862	along the Lehigh Gorge Bicycle Trail, on the west shore of the Lehigh River, ca. 1 mile north of Glen Onoko, Lehigh Gorge State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1741444
ASU	J.C. Lendemer	Pennsylvania	Wyoming	6.47	outside_boundary_exact	Pennsylvania, Susquehanna County	41.706944,-76.091667	ASU0069326	State Game Lands 57, Sober Mountain, orange trail, ca. 1.5 mi S of Stull, E of Noxen, Noxen Township.	https://lichenportal.org/portal/collections/individual/index.php?occid=1374923
NY	J. C. Lendemer	Pennsylvania	Forest Co.	6.28	outside_boundary_exact	Pennsylvania, Elk County	41.4653,-78.8833	1216595	Allegheny National Forest, FR 136, just S of jct w/ FR 343, 1.25 mi S of Owls Nest	https://lichenportal.org/portal/collections/individual/index.php?occid=880296
NY	J. C. Lendemer	Pennsylvania	Forest Co.	6.28	outside_boundary_exact	Pennsylvania, Elk County	41.4653,-78.8833	1216582	Allegheny National Forest, FR 136, just S of jct w/ FR 343, 1.25 mi S of Owls Nest	https://lichenportal.org/portal/collections/individual/index.php?occid=880458
NY	J. C. Lendemer	Pennsylvania	Forest Co.	6.28	outside_boundary_exact	Pennsylvania, Elk County	41.4653,-78.8833	1216585	Allegheny National Forest, FR 136, just S of jct w/ FR 343, 1.25 mi S of Owls Nest	https://lichenportal.org/portal/collections/individual/index.php?occid=880461
NY	J. C. Lendemer	Pennsylvania	Forest Co.	6.28	outside_boundary_exact	Pennsylvania, Elk County	41.4653,-78.8833	1216593	Allegheny National Forest, FR 136, just S of jct w/ FR 343, 1.25 mi S of Owls Nest	https://lichenportal.org/portal/collections/individual/index.php?occid=880294
NY	J. C. Lendemer	Pennsylvania	Forest Co.	6.28	outside_boundary_exact	Pennsylvania, Elk County	41.4653,-78.8833	1216588	Allegheny National Forest, FR 136, just S of jct w/ FR 343, 1.25 mi S of Owls Nest	https://lichenportal.org/portal/collections/individual/index.php?occid=880289
NY	J. C. Lendemer	Pennsylvania	Forest Co.	6.28	outside_boundary_exact	Pennsylvania, Elk County	41.4653,-78.8833	1217243	Allegheny National Forest, FR 136, just S of jct w/ FR 343, 1.25 mi S of Owls Nest	https://lichenportal.org/portal/collections/individual/index.php?occid=884193
NY	J. C. Lendemer	Pennsylvania	Forest Co.	6.28	outside_boundary_exact	Pennsylvania, Elk County	41.4653,-78.8833	1216591	Allegheny National Forest, FR 136, just S of jct w/ FR 343, 1.25 mi S of Owls Nest	https://lichenportal.org/portal/collections/individual/index.php?occid=880292
NY	J. C. Lendemer	Pennsylvania	Forest Co.	6.28	outside_boundary_exact	Pennsylvania, Elk County	41.4653,-78.8833	1216587	Allegheny National Forest, FR 136, just S of jct w/ FR 343, 1.25 mi S of Owls Nest	https://lichenportal.org/portal/collections/individual/index.php?occid=880288
NY	J. C. Lendemer	Pennsylvania	Forest Co.	6.28	outside_boundary_exact	Pennsylvania, Elk County	41.4653,-78.8833	1216598	Allegheny National Forest, FR 136, just S of jct w/ FR 343, 1.25 mi S of Owls Nest	https://lichenportal.org/portal/collections/individual/index.php?occid=880464
NY	J. C. Lendemer	Pennsylvania	Forest Co.	6.28	outside_boundary_exact	Pennsylvania, Elk County	41.4653,-78.8833	1216597	Allegheny National Forest, FR 136, just S of jct w/ FR 343, 1.25 mi S of Owls Nest	https://lichenportal.org/portal/collections/individual/index.php?occid=880463
NY	J. C. Lendemer	Pennsylvania	Forest Co.	6.28	outside_boundary_exact	Pennsylvania, Elk County	41.4653,-78.8833	1216599	Allegheny National Forest, FR 136, just S of jct w/ FR 343, 1.25 mi S of Owls Nest	https://lichenportal.org/portal/collections/individual/index.php?occid=880465
NY	J. C. Lendemer	Pennsylvania	Forest Co.	6.28	outside_boundary_exact	Pennsylvania, Elk County	41.4653,-78.8833	1216590	Allegheny National Forest, FR 136, just S of jct w/ FR 343, 1.25 mi S of Owls Nest	https://lichenportal.org/portal/collections/individual/index.php?occid=880291
NY	J. C. Lendemer	Pennsylvania	Forest Co.	6.28	outside_boundary_exact	Pennsylvania, Elk County	41.4653,-78.8833	1216586	Allegheny National Forest, FR 136, just S of jct w/ FR 343, 1.25 mi S of Owls Nest	https://lichenportal.org/portal/collections/individual/index.php?occid=880287
NY	J. C. Lendemer	Pennsylvania	Forest Co.	6.28	outside_boundary_exact	Pennsylvania, Elk County	41.4653,-78.8833	1216589	Allegheny National Forest, FR 136, just S of jct w/ FR 343, 1.25 mi S of Owls Nest	https://lichenportal.org/portal/collections/individual/index.php?occid=880290
NY	J. C. Lendemer	Pennsylvania	Forest Co.	6.28	outside_boundary_exact	Pennsylvania, Elk County	41.4653,-78.8833	1216594	Allegheny National Forest, FR 136, just S of jct w/ FR 343, 1.25 mi S of Owls Nest	https://lichenportal.org/portal/collections/individual/index.php?occid=880295
NY	J. C. Lendemer	Pennsylvania	Forest Co.	6.28	outside_boundary_exact	Pennsylvania, Elk County	41.4653,-78.8833	1216583	Allegheny National Forest, FR 136, just S of jct w/ FR 343, 1.25 mi S of Owls Nest	https://lichenportal.org/portal/collections/individual/index.php?occid=880459
NY	J. C. Lendemer	Pennsylvania	Forest Co.	6.28	outside_boundary_exact	Pennsylvania, Elk County	41.4653,-78.8833	1216592	Allegheny National Forest, FR 136, just S of jct w/ FR 343, 1.25 mi S of Owls Nest	https://lichenportal.org/portal/collections/individual/index.php?occid=880293
NY	J. C. Lendemer	Pennsylvania	Forest Co.	6.28	outside_boundary_exact	Pennsylvania, Elk County	41.4653,-78.8833	1216584	Allegheny National Forest, FR 136, just S of jct w/ FR 343, 1.25 mi S of Owls Nest	https://lichenportal.org/portal/collections/individual/index.php?occid=880460
