institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
WS	Geo. N. Jones	Washington	Asotin	68.58	outside_boundary_exact	Oregon, Union County	45.500137,-118.001328	206769	Wenatchee Ranger Station, Blue Mountains.	https://lichenportal.org/portal/collections/individual/index.php?occid=5340408
WS	Walter Fertig	Washington	Pierce	21.27	outside_boundary_exact	Washington, Lewis County	46.5599,-121.7032	398492	West Cascades ecoregion: Gifford Pinchot National Forest, FS Road 20, north end of Smith Ridge on divide between Dry Creek and Smith Creek, 0.5 miles SE of US Hwy 12, 3.5 air miles S of Packwood. T12N R9E S5 SW4 NE4.	https://lichenportal.org/portal/collections/individual/index.php?occid=5348573
WS	Walter Fertig	Washington	Pierce	21.27	outside_boundary_exact	Washington, Lewis County	46.5599,-121.7032	398494	West Cascades ecoregion: Gifford Pinchot National Forest, FS Road 20, north end of Smith Ridge on divide between Dry Creek and Smith Creek, 0.5 miles SE of US Hwy 12, 3.5 air miles S of Packwood. T12N R9E S5 SW4 NE4.	https://lichenportal.org/portal/collections/individual/index.php?occid=5358722
WS	C.V. Piper	Washington	Lewis	7.33	outside_boundary_exact	Washington, Pierce County	46.85,-121.75	385557	Mt. Rainier. [Lewis or Pierce counties]	https://lichenportal.org/portal/collections/individual/index.php?occid=5341247
WS	Kathryn Beck	Washington	Yakima	3.77	outside_boundary_exact	Washington, Benton County	46.55386,-119.82517	414189	Yakima Ridge, near Hwy 24. T12N R24E S4	https://lichenportal.org/portal/collections/individual/index.php?occid=5824271
WS	Kathryn Beck	Washington	Yakima	3.77	outside_boundary_exact	Washington, Benton County	46.55386,-119.82517	414311	Yakima Ridge, near Hwy 24. T12N R24E S4	https://lichenportal.org/portal/collections/individual/index.php?occid=5824394
WS	Kathryn Beck	Washington	Chelan	0.54	outside_boundary_exact	Washington, Douglas County	47.293204,-120.080804	414258	Columbia River area, near Moses Coulee. T21N R20E S21.	https://lichenportal.org/portal/collections/individual/index.php?occid=5824464
WS	B.D. Ryan	Washington	Skagit	0.29	outside_boundary_exact	Washington, Snohomish County	48.293309,-121.40793	398272	Mt. Baker-Snoqualmie National Forest, along road 2600-012, S of Road 26, mile 11-12	https://lichenportal.org/portal/collections/individual/index.php?occid=5359118
WS	B.D. Ryan	Washington	Skagit	0.19	outside_boundary_exact	Washington, Snohomish County	48.294265,-121.422761	398790	Mt. Baker-Snoqualmie National Forest, along road 2600-012, S of Road 26, mile 11-12	https://lichenportal.org/portal/collections/individual/index.php?occid=5358820
WS	B.D. Ryan	Washington	Skagit	0.1	outside_boundary_exact	Washington, Snohomish County	48.29504,-121.423036	398271	Mt. Baker-Snoqualmie National Forest, along road 2600-012, between mile 11 & 12 and S of road 26.	https://lichenportal.org/portal/collections/individual/index.php?occid=5359116
WS	Curtis R. Bjork	Washington	Asotin	0.03	outside_boundary_exact	Washington, Asotin County	46.08028,-116.97861	361252	Lime Hill, northern extreme of Hell's Canyon; about 1.3 air miles eastsoutheast of the mouth of the Grande Ronde River; at the northeast base of Lime Hill, about 100 feet above the Snake River.	https://lichenportal.org/portal/collections/individual/index.php?occid=5338934
WS	Curtis R. Bjork	Washington	Asotin	0.03	outside_boundary_exact	Washington, Asotin County	46.08028,-116.97861	361253	Lime Hill, northern extreme of Hell's Canyon; about 1.3 air miles eastsoutheast of the mouth of the Grande Ronde River; at the northeast base of Lime Hill, about 100 feet above the Snake River.	https://lichenportal.org/portal/collections/individual/index.php?occid=5338935
WS	Curtis R. Bjork	Washington	Asotin	0.03	outside_boundary_exact	Washington, Asotin County	46.08028,-116.97861	361254	Lime Hill, northern extreme of Hell's Canyon; about 1.3 air miles eastsoutheast of the mouth of the Grande Ronde River; at the northeast base of Lime Hill, about 100 feet above the Snake River.	https://lichenportal.org/portal/collections/individual/index.php?occid=5338936
WS	Curtis R. Bjork	Washington	Asotin	0.03	outside_boundary_exact	Washington, Asotin County	46.08028,-116.97861	361255	Lime Hill, northern extreme of Hell's Canyon; about 1.3 air miles eastsoutheast of the mouth of the Grande Ronde River; at the northeast base of Lime Hill, about 100 feet above the Snake River.	https://lichenportal.org/portal/collections/individual/index.php?occid=5338937
WS	Curtis R. Bjork	Washington	Asotin	0.03	outside_boundary_exact	Washington, Asotin County	46.08028,-116.97861	361256	Lime Hill, northern extreme of Hell's Canyon; about 1.0 air miles eastsoutheast of the mouth of the Grande Ronde River.	https://lichenportal.org/portal/collections/individual/index.php?occid=5338938
WS	Curtis R. Bjork	Washington	Asotin	0.03	outside_boundary_exact	Washington, Asotin County	46.08028,-116.97861	361257	Lime Hill, northern extreme of Hell's Canyon; about 1.3 air miles eastsoutheast of the mouth of the Grande Ronde River; at the northeast base of Lime Hill, about 100 feet above the Snake River.	https://lichenportal.org/portal/collections/individual/index.php?occid=5338939
WS	Curtis R. Bjork	Washington	Asotin	0.03	outside_boundary_exact	Washington, Asotin County	46.08028,-116.97861	361258	Lime Hill, northern extreme of Hell's Canyon; about 1.3 air miles eastsoutheast of the mouth of the Grande Ronde River; at the northeast base of Lime Hill, about 100 feet above the Snake River.	https://lichenportal.org/portal/collections/individual/index.php?occid=5338940
WS	Curtis R. Bjork	Washington	Asotin	0.03	outside_boundary_exact	Washington, Asotin County	46.08028,-116.97861	361259	Lime Hill, northern extreme of Hell's Canyon; about 1.3 air miles eastsoutheast of the mouth of the Grande Ronde River; at the northeast base of Lime Hill, about 100 feet above the Snake River.	https://lichenportal.org/portal/collections/individual/index.php?occid=5338941
WS	Curtis R. Bjork	Washington	Asotin	0.03	outside_boundary_exact	Washington, Asotin County	46.08028,-116.97861	361260	Lime Hill, northern extreme of Hell's Canyon; about 1.0 air miles eastsoutheast of the mouth of the Grande Ronde River.	https://lichenportal.org/portal/collections/individual/index.php?occid=5338942
WS	Curtis R. Bjork	Washington	Asotin	0.03	outside_boundary_exact	Washington, Asotin County	46.08028,-116.97861	361261	Lime Hill, northern extreme of Hell's Canyon; about 1.3 air miles eastsoutheast of the mouth of the Grande Ronde River; at the northeast base of Lime Hill, about 100 feet above the Snake River.	https://lichenportal.org/portal/collections/individual/index.php?occid=5338943
WS	Curtis R. Bjork	Washington	Asotin	0.03	outside_boundary_exact	Washington, Asotin County	46.08028,-116.97861	361262	Lime Hill, northern extreme of Hell's Canyon; about 1.3 air miles eastsoutheast of the mouth of the Grande Ronde River; at the northeast base of Lime Hill, about 100 feet above the Snake River.	https://lichenportal.org/portal/collections/individual/index.php?occid=5338944
WS	Curtis R. Bjork	Washington	Asotin	0.03	outside_boundary_exact	Washington, Asotin County	46.08028,-116.97861	361263	Lime Hill, northern extreme of Hell's Canyon; about 1.3 air miles eastsoutheast of the mouth of the Grande Ronde River.	https://lichenportal.org/portal/collections/individual/index.php?occid=5338945
WS	Curtis R. Bjork	Washington	Asotin	0.03	outside_boundary_exact	Washington, Asotin County	46.08028,-116.97861	361265	Lime Hill, northern extreme of Hell's Canyon; about 1.3 air miles eastsoutheast of the mouth of the Grande Ronde River; at the northeast base of Lime Hill, about 100 feet above the Snake River.	https://lichenportal.org/portal/collections/individual/index.php?occid=5338947
WS	Wilhelm N. Suksdorf	Washington	Klickitat	0.03	outside_boundary_exact	Washington, Klickitat County	45.76273,-121.53694	385368	White Salmon River.	https://lichenportal.org/portal/collections/individual/index.php?occid=5341174
WS	Curtis R. Bjork	Washington	Asotin	0.03	outside_boundary_exact	Washington, Asotin County	46.08028,-116.97861	397933	Lime Hill, northern extreme of Hell's Canyon; about 1.3 air miles ESE of the mouth of the Grande Ronde River; at the northeast base of Lime Hill, about 100 feet above the Snake River. T7N R47E S20	https://lichenportal.org/portal/collections/individual/index.php?occid=5343172
