institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
SRP	Roger Rosentreter	California	Santa Cruz	1135.79	outside_boundary_exact	Arizona, Santa Cruz County	31.7139,-110.874199	SRP-L-0006275	Lower canyon along the Madera Canyon, Coronado National Forest Santa Rita Mountains.	https://lichenportal.org/portal/collections/individual/index.php?occid=1128773
SRP	Roger Rosentreter	California	Santa Cruz	1135.79	outside_boundary_exact	Arizona, Santa Cruz County	31.7139,-110.874199	SRP-L-0008657	Lower canyon along the Madera Canyon, Coronado National Forest Santa Rita Mountains.	https://lichenportal.org/portal/collections/individual/index.php?occid=1444710
SRP	Roger Rosentreter	California	Santa Cruz	1135.79	outside_boundary_exact	Arizona, Santa Cruz County	31.7139,-110.874199	SRP-L-0007413	Lower canyon along the Madera Canyon, Coronado National Forest Santa Rita Mountains.	https://lichenportal.org/portal/collections/individual/index.php?occid=1212069
SRP	Roger Rosentreter	California	Santa Cruz	1135.79	outside_boundary_exact	Arizona, Santa Cruz County	31.7139,-110.874199	SRP-L-0004544	Lower canyon along the Madera Canyon, Coronado National Forest Santa Rita Mountains.	https://lichenportal.org/portal/collections/individual/index.php?occid=1129085
SRP	Roger Rosentreter	California	Santa Cruz	1135.79	outside_boundary_exact	Arizona, Santa Cruz County	31.7139,-110.874199	SRP-L-0006236	Lower canyon along the Madera Canyon, Coronado National Forest Santa Rita Mountains.	https://lichenportal.org/portal/collections/individual/index.php?occid=1209358
SRP	Roger Rosentreter	California	Santa Cruz	1135.79	outside_boundary_exact	Arizona, Santa Cruz County	31.7139,-110.874199	SRP-L-0000720	Lower canyon along the Madera Canyon, Coronado National Forest Santa Rita Mountains.	https://lichenportal.org/portal/collections/individual/index.php?occid=1130193
SRP	Roger Rosentreter	California	Santa Cruz	1135.79	outside_boundary_exact	Arizona, Santa Cruz County	31.7139,-110.874199	SRP-L-0000986	Lower canyon along the Madera Canyon, Coronado National Forest Santa Rita Mountains.	https://lichenportal.org/portal/collections/individual/index.php?occid=1203943
SRP	Roger Rosentreter	California	Santa Cruz	1135.79	outside_boundary_exact	Arizona, Santa Cruz County	31.7139,-110.874199	SRP-L-0003245	Lower canyon along the Madera Canyon, Coronado National Forest Santa Rita Mountains.	https://lichenportal.org/portal/collections/individual/index.php?occid=1105664
SRP	Roger Rosentreter	California	Santa Cruz	1135.79	outside_boundary_exact	Arizona, Santa Cruz County	31.7139,-110.874199	SRP-L-0004896	Lower canyon along the Madera Canyon, Coronado National Forest Santa Rita Mountains.	https://lichenportal.org/portal/collections/individual/index.php?occid=1201959
SRP	Roger Rosentreter	California	Santa Cruz	1135.79	outside_boundary_exact	Arizona, Santa Cruz County	31.7139,-110.874199	SRP-L-0005954	Lower canyon along the Madera Canyon, Coronado National Forest Santa Rita Mountains.	https://lichenportal.org/portal/collections/individual/index.php?occid=1208978
SRP	Roger Rosentreter	California	Santa Cruz	1135.79	outside_boundary_exact	Arizona, Santa Cruz County	31.7139,-110.874199	SRP-L-0000719	Lower canyon along the Madera Canyon, Coronado National Forest Santa Rita Mountains.	https://lichenportal.org/portal/collections/individual/index.php?occid=1130194
SRP	Roger Rosentreter	California	Santa Cruz	1135.79	outside_boundary_exact	Arizona, Santa Cruz County	31.7139,-110.874199	SRP-L-0006276	Lower canyon along the Madera Canyon, Coronado National Forest Santa Rita Mountains.	https://lichenportal.org/portal/collections/individual/index.php?occid=1128772
SRP	Roger Rosentreter	California	Santa Cruz	1135.79	outside_boundary_exact	Arizona, Santa Cruz County	31.7139,-110.874199	SRP-L-0004512	Lower canyon along the Madera Canyon, Coronado National Forest Santa Rita Mountains.	https://lichenportal.org/portal/collections/individual/index.php?occid=1129117
SRP	Roger Rosentreter	California	Santa Cruz	1135.79	outside_boundary_exact	Arizona, Santa Cruz County	31.7139,-110.874199	SRP-L-0001925	Lower canyon along the Madera Canyon, Coronado National Forest Santa Rita Mountains.	https://lichenportal.org/portal/collections/individual/index.php?occid=1445676
SRP	Roger Rosentreter	California	Santa Cruz	1135.79	outside_boundary_exact	Arizona, Santa Cruz County	31.7139,-110.874199	SRP-L-0006344	Lower canyon along the Madera Canyon, Coronado National Forest Santa Rita Mountains.	https://lichenportal.org/portal/collections/individual/index.php?occid=1128706
SRP	Roger Rosentreter	California	Santa Cruz	1135.79	outside_boundary_exact	Arizona, Santa Cruz County	31.7139,-110.874199	SRP-L-0000923	Lower canyon along the Madera Canyon, Coronado National Forest Santa Rita Mountains.	https://lichenportal.org/portal/collections/individual/index.php?occid=1130029
SRP	Roger Rosentreter	California	Santa Cruz	1135.79	outside_boundary_exact	Arizona, Santa Cruz County	31.7139,-110.874199	SRP-L-0000929	Lower canyon along the Madera Canyon, Coronado National Forest Santa Rita Mountains.	https://lichenportal.org/portal/collections/individual/index.php?occid=1130023
SRP	Roger Rosentreter	California	Santa Cruz	1135.79	outside_boundary_exact	Arizona, Santa Cruz County	31.7139,-110.874199	SRP-L-0003655	Lower canyon along the Madera Canyon, Coronado National Forest Santa Rita Mountains.	https://lichenportal.org/portal/collections/individual/index.php?occid=1125337
