institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
OSC	Chantel Delay	Oregon	Klamath	4960.59	outside_boundary_exact	not_found_in_US	47.3284,-56.8605	124465	Winema National Forest, Klamath District	https://lichenportal.org/portal/collections/individual/index.php?occid=2228450
OSC	Chantel Delay	Oregon	Klamath	4960.59	outside_boundary_exact	not_found_in_US	47.3284,-56.8605	124465	Winema National Forest, Klamath District	https://lichenportal.org/portal/collections/individual/index.php?occid=2228450
CUP	Elisabeth Lay	Oregon	Coos	147.57	outside_boundary_exact	Oregon, Linn County	44.316667,-122.316667	CUP-L-0009048	Cape Arago to Sunset Bay. Sandstone coastal headlands ca. 13 km. SW of Coos Bay.	https://lichenportal.org/portal/collections/individual/index.php?occid=3037532
OSC	E. Lay	Oregon	Coos	147.57	outside_boundary_exact	Oregon, Linn County	44.316667,-122.316667	OSC-M-051970	Cape Arago to Sunset Bay. ca 13 km SW of Coos Bay.	https://lichenportal.org/portal/collections/individual/index.php?occid=5341745
NY	E. Lay	Oregon	Coos Co.	147.57	outside_boundary_exact	Oregon, Linn County	44.3167,-122.3167	04244248	Cape Arago to Sunset Bay. Sandstone coastal headlands ca. 13 km. SW of Coos Bay edged by Sitka Spruce and Shore Pine forest	https://lichenportal.org/portal/collections/individual/index.php?occid=3787740
NY	E. Lay	Oregon	Coos Co.	147.57	outside_boundary_exact	Oregon, Linn County	44.3167,-122.3167	03105611	Cape Arago to Sunset Bay. Sandstone coastal headlands ca. 13 km. SW of Coos Bay edged by Sitka Spruce and Shore Pine forest	https://lichenportal.org/portal/collections/individual/index.php?occid=3514314
NY	E. Lay	Oregon	Coos Co.	147.57	outside_boundary_exact	Oregon, Linn County	44.3167,-122.3167	04244261	Cape Arago to Sunset Bay. Sandstone coastal headlands ca. 13 km. SW of Coos Bay edged by Sitka Spruce and Shore Pine forest	https://lichenportal.org/portal/collections/individual/index.php?occid=3787753
NY	E. Lay	Oregon	Coos Co.	147.57	outside_boundary_exact	Oregon, Linn County	44.3167,-122.3167	04244251	Cape Arago to Sunset Bay. Sandstone coastal headlands ca. 13 km. SW of Coos Bay edged by Sitka Spruce and Shore Pine forest	https://lichenportal.org/portal/collections/individual/index.php?occid=3787743
NY	E. Lay	Oregon	Coos Co.	147.57	outside_boundary_exact	Oregon, Linn County	44.3167,-122.3167	04244246	Cape Arago to Sunset Bay. Sandstone coastal headlands ca. 13 km. SW of Coos Bay edged by Sitka Spruce and Shore Pine forest	https://lichenportal.org/portal/collections/individual/index.php?occid=3787738
NY	E. Lay	Oregon	Coos Co.	147.57	outside_boundary_exact	Oregon, Linn County	44.3167,-122.3167	03105460	Cape Arago to Sunset Bay. Sandstone coastal headlands ca. 13 km. SW of Coos Bay edged by Sitka Spruce and Shore Pine forest	https://lichenportal.org/portal/collections/individual/index.php?occid=3514166
NY	E. Lay	Oregon	Coos Co.	147.57	outside_boundary_exact	Oregon, Linn County	44.3167,-122.3167	04244256	Cape Arago to Sunset Bay. Sandstone coastal headlands ca. 13 km. SW of Coos Bay edged by Sitka Spruce and Shore Pine forest	https://lichenportal.org/portal/collections/individual/index.php?occid=3787748
NY	E. Lay	Oregon	Coos Co.	147.57	outside_boundary_exact	Oregon, Linn County	44.3167,-122.3167	04244263	Cape Arago to Sunset Bay. Sandstone coastal headlands ca. 13 km. SW of Coos Bay edged by Sitka Spruce and Shore Pine forest	https://lichenportal.org/portal/collections/individual/index.php?occid=3787755
NY	E. Lay	Oregon	Coos Co.	147.57	outside_boundary_exact	Oregon, Linn County	44.3167,-122.3167	04244243	Cape Arago to Sunset Bay. Sandstone coastal headlands ca. 13 km. SW of Coos Bay edged by Sitka Spruce and Shore Pine forest	https://lichenportal.org/portal/collections/individual/index.php?occid=3787735
NY	E. Lay	Oregon	Coos Co.	147.57	outside_boundary_exact	Oregon, Linn County	44.3167,-122.3167	02057178	Cape Arago to Sunset Bay. Sandstone coastal headlands ca. 13 km. SW of Coos Bay edged by Sitka Spruce and Shore Pine forest	https://lichenportal.org/portal/collections/individual/index.php?occid=3209914
NY	E. Lay	Oregon	Coos Co.	147.57	outside_boundary_exact	Oregon, Linn County	44.3167,-122.3167	04244253	Cape Arago to Sunset Bay. Sandstone coastal headlands ca. 13 km. SW of Coos Bay edged by Sitka Spruce and Shore Pine forest	https://lichenportal.org/portal/collections/individual/index.php?occid=3787745
NY	E. Lay	Oregon	Coos Co.	147.57	outside_boundary_exact	Oregon, Linn County	44.3167,-122.3167	02057177	Cape Arago to Sunset Bay. Sandstone coastal headlands ca. 13 km. SW of Coos Bay edged by Sitka Spruce and Shore Pine forest	https://lichenportal.org/portal/collections/individual/index.php?occid=3209913
NY	E. Lay	Oregon	Coos Co.	147.57	outside_boundary_exact	Oregon, Linn County	44.3167,-122.3167	03105464	Cape Arago to Sunset Bay. Sandstone coastal headlands ca. 13 km. SW of Coos Bay edged by Sitka Spruce and Shore Pine forest	https://lichenportal.org/portal/collections/individual/index.php?occid=3514172
NY	E. Lay	Oregon	Coos Co.	147.57	outside_boundary_exact	Oregon, Linn County	44.3167,-122.3167	04244244	Cape Arago to Sunset Bay. Sandstone coastal headlands ca. 13 km. SW of Coos Bay edged by Sitka Spruce and Shore Pine forest	https://lichenportal.org/portal/collections/individual/index.php?occid=3787736
