id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
3216215	NY	1886594	G. E. Howard	1490	318.87	Washington	Spokane Co.	47.332439	-122.01917	outside_boundary_exact	Washington, King County	Mt. Spokane	https://lichenportal.org/portal/collections/individual/index.php?occid=3216215
856422	NY	974210	A. W. C. T. Herre	NA	317.49	Washington	Whatcom Co.	45.75472	-122.66028	outside_boundary_exact	Washington, Clark County	Mt. Baker	https://lichenportal.org/portal/collections/individual/index.php?occid=856422
856423	NY	974211	A. W. C. T. Herre	NA	317.49	Washington	Whatcom Co.	45.75472	-122.66028	outside_boundary_exact	Washington, Clark County	Mt. Baker	https://lichenportal.org/portal/collections/individual/index.php?occid=856423
862121	NY	1049932	S. Hammer	4379	218.1	Washington	Mason Co.	45.66306	-121.03556	outside_boundary_exact	Washington, Klickitat County	Hamma Hamma Recreation Area Road, ca. 5 km west of Hwy. 101	https://lichenportal.org/portal/collections/individual/index.php?occid=862121
856438	NY	974164	G. E. Howard	3512	214.58	Washington	Yakima Co.	48.60083	-123.16667	outside_boundary_exact	Washington, San Juan County	Lodge Pole Pine Camp	https://lichenportal.org/portal/collections/individual/index.php?occid=856438
3188418	NY	1234652	J. P. Dey	32233	186.88	Washington	Pierce Co.	48.9372	-121.4747	outside_boundary_exact	Washington, Whatcom County	along Silver Creek at Crystal Mountain Ski Resort, 12 mi NE of Mt. Rainier, Mt. Baker-Snoqualmie National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=3188418
3188419	NY	1234653	J. P. Dey	32230	186.88	Washington	Pierce Co.	48.9372	-121.4747	outside_boundary_exact	Washington, Whatcom County	along Silver Creek at Crystal Mountain Ski Resort, 12 mi NE of Mt. Rainier, Mt. Baker-Snoqualmie National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=3188419
3188420	NY	1234654	J. P. Dey	32225	185.93	Washington	Pierce Co.	48.9358	-121.5003	outside_boundary_exact	Washington, Whatcom County	Crystal Mountain Ridge at Grubstake Point near top of ski life, Mt. Baker-Snoqualmie National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=3188420
3188421	NY	1234655	J. P. Dey	32223	185.93	Washington	Pierce Co.	48.9358	-121.5003	outside_boundary_exact	Washington, Whatcom County	Crystal Mountain Ridge at Grubstake Point near top of ski life, Mt. Baker-Snoqualmie National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=3188421
3188422	NY	1234656	J. P. Dey	32222	185.93	Washington	Pierce Co.	48.9358	-121.5003	outside_boundary_exact	Washington, Whatcom County	Crystal Mountain Ridge at Grubstake Point near top of ski life, Mt. Baker-Snoqualmie National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=3188422
856433	NY	974259	B. I. Brown	30a	175.3	Washington	King Co.	48.12583	-124.70972	outside_boundary_exact	Washington, Clallam County	Sand point	https://lichenportal.org/portal/collections/individual/index.php?occid=856433
866626	NY	974226	B. Brown	NA	175.3	Washington	King Co.	48.12583	-124.70972	outside_boundary_exact	Washington, Clallam County	Sand point	https://lichenportal.org/portal/collections/individual/index.php?occid=866626
3190166	NY	01557358	B. I. Brown	NA	175.3	Washington	King Co.	48.12583	-124.70972	outside_boundary_exact	Washington, Clallam County	Sand point	https://lichenportal.org/portal/collections/individual/index.php?occid=3190166
3188388	NY	1234428	J. P. Dey	32473	162.39	Washington	Jefferson Co.	48.995	-120.8867	outside_boundary_exact	Washington, Whatcom County	Maynard, 10.5 mi SE of Blyn on US Hwy 101 and N of its junction with WA Hwy 20, Discovery Bay	https://lichenportal.org/portal/collections/individual/index.php?occid=3188388
3188389	NY	1234429	J. P. Dey	32470	162.39	Washington	Jefferson Co.	48.995	-120.8867	outside_boundary_exact	Washington, Whatcom County	Maynard, 10.5 mi SE of Blyn on US Hwy 101 and N of its junction with WA Hwy 20, Discovery Bay	https://lichenportal.org/portal/collections/individual/index.php?occid=3188389
3215900	NY	2204522	J. P. Dey	32467	162.39	Washington	Jefferson Co.	48.995	-120.8867	outside_boundary_exact	Washington, Whatcom County	Maynard, 10.5 mi SE of Blyn on US Hwy 101 and N of its junction with WA Hwy 20, Discovery Bay	https://lichenportal.org/portal/collections/individual/index.php?occid=3215900
856437	NY	974230	G. E. Howard	661	149.34	Washington	Pierce Co.	48.44139	-121.02222	outside_boundary_exact	Washington, Chelan County	Emmon's Glacier Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=856437
3184484	NY	2204517	J. P. Dey	32149	90.43	Washington	Clallam Co.	47.05	-123.58	outside_boundary_exact	Washington, Grays Harbor County	along Elwha River and Olympic Hot Springs Road from Little River Road (near US Hwy 101) to area N of Olympic National Park boundary	https://lichenportal.org/portal/collections/individual/index.php?occid=3184484
3188392	NY	1234433	J. P. Dey	32147	90.43	Washington	Clallam Co.	47.05	-123.58	outside_boundary_exact	Washington, Grays Harbor County	along Elwha River and Olympic Hot Springs Road from Little River Road (near US Hwy 101) to area N of Olympic National Park boundary	https://lichenportal.org/portal/collections/individual/index.php?occid=3188392
3188411	NY	1234644	J. P. Dey	32163	90.43	Washington	Clallam Co.	47.05	-123.58	outside_boundary_exact	Washington, Grays Harbor County	along Elwha River and Olympic Hot Springs Road from Little River Road (near US Hwy 101) to area N of Olympic National Park boundary	https://lichenportal.org/portal/collections/individual/index.php?occid=3188411
3188427	NY	1234662	J. P. Dey	32134	90.43	Washington	Clallam Co.	47.05	-123.58	outside_boundary_exact	Washington, Grays Harbor County	along Elwha River and Olympic Hot Springs Road from Little River Road (near US Hwy 101) to area N of Olympic National Park boundary	https://lichenportal.org/portal/collections/individual/index.php?occid=3188427
3188428	NY	1234664	J. P. Dey	32151	90.43	Washington	Clallam Co.	47.05	-123.58	outside_boundary_exact	Washington, Grays Harbor County	along Elwha River and Olympic Hot Springs Road from Little River Road (near US Hwy 101) to area N of Olympic National Park boundary	https://lichenportal.org/portal/collections/individual/index.php?occid=3188428
3199917	NY	2204526	J. P. Dey	32141	90.43	Washington	Clallam Co.	47.05	-123.58	outside_boundary_exact	Washington, Grays Harbor County	along Elwha River and Olympic Hot Springs Road from Little River Road (near US Hwy 101) to area N of Olympic National Park boundary	https://lichenportal.org/portal/collections/individual/index.php?occid=3199917
3223165	NY	1234663	J. P. Dey	32144	90.43	Washington	Clallam Co.	47.05	-123.58	outside_boundary_exact	Washington, Grays Harbor County	along Elwha River and Olympic Hot Springs Road from Little River Road (near US Hwy 101) to area N of Olympic National Park boundary	https://lichenportal.org/portal/collections/individual/index.php?occid=3223165
856432	NY	974194	G. E. Howard	1180	82.55	Washington	Whatcom Co.	47.8925	-121.44222	outside_boundary_exact	Washington, Snohomish County	Galena, Mt. Baker	https://lichenportal.org/portal/collections/individual/index.php?occid=856432
