institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
BRY	Larry L. St. Clair	Utah	Emery	7601.35	outside_boundary_exact	not_found_in_US	10.804167,-39.244722	BRY-L-0006840	Buckhorn Reservoir: 0.6 km east of Buckhorn Reservoir and 15 km SE of Cleveland	https://lichenportal.org/portal/collections/individual/index.php?occid=1081854
BRY	Larry L. St. Clair	Utah	Emery	7601.35	outside_boundary_exact	not_found_in_US	10.804167,-39.244722	BRY-L-0015004	Buckhorn Reservoir: 0.6 km east of Buckhorn Reservoir and 15 km SE of Cleveland	https://lichenportal.org/portal/collections/individual/index.php?occid=1307206
BRY	Larry L. St. Clair	Utah	Utah	7529.87	outside_boundary_exact	not_found_in_US	12.031667,-39.954444	BRY-L-0019770	North side of Utah State Highway 6, 11.8 km west of Goshen	https://lichenportal.org/portal/collections/individual/index.php?occid=1371858
GMUF	St. Clair	Utah	Summit	822.11	outside_boundary_exact	Nebraska, Dawson County	40.93436667,-100.1492167	GMUF-0016414	Wasatch-Cache National Forest, along USFS road between Hoop Lake and Hole in the Rock Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=3556333
BRY	Larry L. St. Clair	Utah	Daggett	90.81	outside_boundary_exact	Utah, Duchesne County	40.204115,-110.71335	BRY-L-0023751	Uinta Mountains: Pinyon Ridge Rest Stop on Rt. 40, vicinity of Starvation State Park and Starvation Reservoir (about 7 miles west of park boundary), vicinity of Duschene (about 13 miles west of town). Stop 1 collections made in conjunction with the Snowbird ABLS Uinta Mountains field trip.	https://lichenportal.org/portal/collections/individual/index.php?occid=1832381
BRY	Larry L. St. Clair	Utah	Daggett	90.81	outside_boundary_exact	Utah, Duchesne County	40.204115,-110.71335	BRY-L-0023752	Uinta Mountains: Pinyon Ridge Rest Stop on Rt. 40, vicinity of Starvation State Park and Starvation Reservoir (about 7 miles west of park boundary), vicinity of Duschene (about 13 miles west of town). Stop 1 collections made in conjunction with the Snowbird ABLS Uinta Mountains field trip.	https://lichenportal.org/portal/collections/individual/index.php?occid=1832329
BRY	Larry L. St. Clair	Utah	Daggett	90.81	outside_boundary_exact	Utah, Duchesne County	40.204115,-110.71335	BRY-L-0023753	Uinta Mountains: Pinyon Ridge Rest Stop on Rt. 40, vicinity of Starvation State Park and Starvation Reservoir (about 7 miles west of park boundary), vicinity of Duschene (about 13 miles west of town). Stop 1 collections made in conjunction with the Snowbird ABLS Uinta Mountains field trip.	https://lichenportal.org/portal/collections/individual/index.php?occid=1832379
BRY	Larry L. St. Clair	Utah	Daggett	90.81	outside_boundary_exact	Utah, Duchesne County	40.204115,-110.71335	BRY-L-0023754	Uinta Mountains: Pinyon Ridge Rest Stop on Rt. 40, vicinity of Starvation State Park and Starvation Reservoir (about 7 miles west of park boundary), vicinity of Duschene (about 13 miles west of town). Stop 1 collections made in conjunction with the Snowbird ABLS Uinta Mountains field trip.	https://lichenportal.org/portal/collections/individual/index.php?occid=1832378
BRY	Larry L. St. Clair	Utah	Daggett	90.81	outside_boundary_exact	Utah, Duchesne County	40.204115,-110.71335	BRY-L-0023755	Uinta Mountains: Pinyon Ridge Rest Stop on Rt. 40, vicinity of Starvation State Park and Starvation Reservoir (about 7 miles west of park boundary), vicinity of Duschene (about 13 miles west of town). Stop 1 collections made in conjunction with the Snowbird ABLS Uinta Mountains field trip.	https://lichenportal.org/portal/collections/individual/index.php?occid=1832187
BRY	Larry L. St. Clair	Utah	Daggett	90.81	outside_boundary_exact	Utah, Duchesne County	40.204115,-110.71335	BRY-L-0025133	Uinta Mountains: Pinyon Ridge Rest Stop on Rt. 40, vicinity of Starvation State Park and Starvation Reservoir (about 7 miles west of park boundary), vicinity of Duschene (about 13 miles west of town). Stop 1 collections made in conjunction with the Snowbird ABLS Uinta Mountains field trip.	https://lichenportal.org/portal/collections/individual/index.php?occid=1832572
